filename,lines,sections
arch/arm/dts/socfpga_arria10_socdk_sdmmc_handoff.h,305,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_arria5.dtsi,36,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_arria5_secu1.dts,136,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_arria5_socdk-u-boot.dtsi,54,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_arria5_socdk.dts,151,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5.dtsi,36,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_dbm_soc1.dts,75,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_de0_nano_soc-u-boot.dtsi,44,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_de0_nano_soc.dts,101,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_de10_nano.dts,86,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_de1_soc.dts,83,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_is1.dts,114,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_mcv.dtsi,22,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_mcvevk-u-boot.dtsi,34,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_mcvevk.dts,81,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_socdk-u-boot.dtsi,74,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_socdk.dts,166,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_sockit-u-boot.dtsi,54,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_sockit.dts,189,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_socrates-u-boot.dtsi,58,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_socrates.dts,94,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_sr1500.dts,110,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_vining_fpga-u-boot.dtsi,62,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_cyclone5_vining_fpga.dts,260,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_stratix10.dtsi,416,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_stratix10_socdk-u-boot.dtsi,38,"""ARM"",""THE REST"""
arch/arm/dts/socfpga_stratix10_socdk.dts,139,"""ARM"",""THE REST"""
arch/arm/dts/st-pincfg.h,72,"""ARM"",""THE REST"""
arch/arm/dts/ste-ab8500.dtsi,328,"""ARM"",""ARM U8500"",""THE REST"""
arch/arm/dts/ste-ab8505.dtsi,275,"""ARM"",""ARM U8500"",""THE REST"""
arch/arm/dts/ste-dbx5x0-u-boot.dtsi,29,"""ARM"",""ARM U8500"",""THE REST"""
arch/arm/dts/ste-dbx5x0.dtsi,1144,"""ARM"",""ARM U8500"",""THE REST"""
arch/arm/dts/ste-ux500-samsung-stemmy.dts,20,"""ARM"",""ARM U8500"",""THE REST"""
arch/arm/dts/stih407-clock.dtsi,323,"""ARM"",""THE REST"""
arch/arm/dts/stih407-family.dtsi,1000,"""ARM"",""THE REST"""
arch/arm/dts/stih407-pinctrl.dtsi,1262,"""ARM"",""THE REST"""
arch/arm/dts/stih410-b2260-u-boot.dtsi,33,"""ARM"",""THE REST"""
arch/arm/dts/stih410-b2260.dts,214,"""ARM"",""THE REST"""
arch/arm/dts/stih410-clock.dtsi,333,"""ARM"",""THE REST"""
arch/arm/dts/stih410-pinctrl.dtsi,31,"""ARM"",""THE REST"""
arch/arm/dts/stih410.dtsi,300,"""ARM"",""THE REST"""
arch/arm/dts/stm32429i-eval-u-boot.dtsi,219,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32429i-eval.dts,277,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32746g-eval-u-boot.dtsi,190,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32746g-eval.dts,177,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f4-pinctrl.dtsi,338,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f429-disco-u-boot.dtsi,194,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f429-disco.dts,87,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f429-pinctrl.dtsi,59,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f429.dtsi,761,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f469-disco-u-boot.dtsi,257,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f469-disco.dts,192,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f469-pinctrl.dtsi,59,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f469.dtsi,19,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f7-pinctrl.dtsi,289,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f7-u-boot.dtsi,130,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f746-disco-u-boot.dtsi,245,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f746-disco.dts,96,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f746-pinctrl.dtsi,11,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f746.dtsi,613,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f769-disco-u-boot.dtsi,240,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f769-disco.dts,119,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32f769-pinctrl.dtsi,11,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h7-u-boot.dtsi,220,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743-pinctrl.dtsi,306,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743.dtsi,513,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743i-disco-u-boot.dtsi,3,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743i-disco.dts,75,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743i-eval-u-boot.dtsi,3,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32h743i-eval.dts,160,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr.dtsi,241,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr3-1x4Gb-1066-binG.dtsi,119,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr3-2x4Gb-1066-binG.dtsi,119,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr3-dhsom-2x1Gb-1066-binG.dtsi,120,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr3-dhsom-2x2Gb-1066-binG.dtsi,120,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-ddr3-dhsom-2x4Gb-1066-binG.dtsi,120,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-pinctrl.dtsi,2034,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15-u-boot.dtsi,226,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp151.dtsi,1771,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp153.dtsi,46,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157.dtsi,37,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157a-avenger96.dts,8,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157a-dk1-u-boot.dtsi,196,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157a-dk1.dts,28,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-dk2-u-boot.dtsi,6,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-dk2.dts,97,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-ed1-u-boot.dtsi,219,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-ed1.dts,381,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-ev1-u-boot.dtsi,53,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-ev1.dts,376,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-odyssey-som-u-boot.dtsi,125,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-odyssey-som.dtsi,364,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-odyssey-u-boot.dtsi,58,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp157c-odyssey.dts,161,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xc.dtsi,18,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom-drc02-u-boot.dtsi,6,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom-drc02.dts,158,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom-pdk2-u-boot.dtsi,6,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom-pdk2.dts,19,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom-u-boot.dtsi,322,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcom.dtsi,453,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcor-avenger96-u-boot.dtsi,86,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcor-avenger96.dts,211,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcor-io1v8.dtsi,24,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcor-io3v3.dtsi,213,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dhcor-u-boot.dtsi,163,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xx-dkx.dtsi,679,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xxaa-pinctrl.dtsi,85,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xxab-pinctrl.dtsi,57,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xxac-pinctrl.dtsi,73,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stm32mp15xxad-pinctrl.dtsi,57,"""ARM"",""ARM STM STM32MP"",""THE REST"""
arch/arm/dts/stv0991.dts,55,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-a1000.dts,230,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-ba10-tvbox.dts,151,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-chuwi-v7-cw0825.dts,175,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-cubieboard.dts,263,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-dserve-dsrv9703c.dts,233,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-gemei-g9.dts,192,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-hackberry.dts,140,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-hyundai-a7hd.dts,131,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-inet-3f.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-inet-3w.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-inet1.dts,244,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-inet97fv2.dts,219,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-inet9f-rev03.dts,387,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-itead-iteaduino-plus.dts,126,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-jesurun-q5.dts,181,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-marsboard.dts,192,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-mini-xplus.dts,144,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-mk802.dts,144,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-mk802ii.dts,111,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-olinuxino-lime.dts,240,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-pcduino.dts,212,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-pcduino2.dts,67,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10-pov-protab2-ips9.dts,221,"""ARM"",""THE REST"""
arch/arm/dts/sun4i-a10.dtsi,1164,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-amarula-relic.dts,219,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-bananapi-m64.dts,350,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-nanopi-a64.dts,287,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-oceanic-5205-5inmfd.dts,68,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-olinuxino-emmc.dts,23,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-olinuxino.dts,318,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-orangepi-win.dts,370,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-pine64-lts.dts,13,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-pine64-plus.dts,65,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-pine64.dts,309,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-pinebook-u-boot.dtsi,17,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-pinebook.dts,294,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-sopine-baseboard-u-boot.dtsi,12,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-sopine-baseboard.dts,180,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-sopine.dtsi,157,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-teres-i-u-boot.dtsi,41,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64-teres-i.dts,270,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-a64.dtsi,977,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-bananapi-m2-plus-v1.2.dts,11,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-bananapi-m2-plus.dts,11,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-emlid-neutis-n5-devboard.dts,71,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-emlid-neutis-n5.dtsi,11,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-libretech-all-h3-cc.dts,16,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-libretech-all-h3-it.dts,11,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-libretech-all-h5-cc.dts,61,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-nanopi-neo-plus2.dts,163,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-nanopi-neo2.dts,120,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-orangepi-pc2.dts,211,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-orangepi-prime.dts,213,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-orangepi-zero-plus.dts,140,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5-orangepi-zero-plus2.dts,105,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h5.dtsi,221,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6-beelink-gs1.dts,260,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6-orangepi-lite2.dts,11,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6-orangepi-one-plus.dts,12,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6-orangepi.dtsi,208,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6-pine-h64.dts,277,"""ARM"",""THE REST"""
arch/arm/dts/sun50i-h6.dtsi,696,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-auxtek-t003.dts,147,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-auxtek-t004.dts,176,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-mk802.dts,154,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-olinuxino-micro.dts,308,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-r7-tv-dongle.dts,134,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s-wobo-i5.dts,221,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a10s.dtsi,177,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-ampe-a76.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-difrnce-dit4350.dts,50,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-empire-electronix-d709.dts,217,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-empire-electronix-m712.dts,51,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-hsg-h702.dts,211,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-inet-86vs.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-inet-98v-rev2.dts,50,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-olinuxino-micro.dts,181,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-olinuxino.dts,283,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-q8-tablet.dts,86,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13-utoo-p66.dts,134,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-a13.dtsi,123,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-gr8-chip-pro.dts,262,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-gr8.dtsi,126,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-q8-common.dtsi,180,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-r8-chip.dts,314,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-r8.dtsi,47,"""ARM"",""THE REST"""
arch/arm/dts/sun5i-reference-design-tablet.dtsi,235,"""ARM"",""THE REST"""
arch/arm/dts/sun5i.dtsi,741,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-app4-evb1.dts,90,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-colombus.dts,163,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-hummingbird.dts,377,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-i7.dts,201,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-m9.dts,234,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-mele-a1000g-quad.dts,239,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31-mixtile-loftq.dts,56,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31.dtsi,1371,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-colorfly-e708-q1.dts,72,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-cs908.dts,101,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-inet-q972.dts,100,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-primo81.dts,289,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-sina31s-core.dtsi,141,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-sina31s.dts,210,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-sinovoip-bpi-m2.dts,300,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s-yones-toptech-bs1078-v2.dts,200,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-a31s.dtsi,61,"""ARM"",""THE REST"""
arch/arm/dts/sun6i-reference-design-tablet.dtsi,189,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-ainol-aw1.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-bananapi-m1-plus.dts,262,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-bananapi.dts,340,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-bananapro.dts,217,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-cubieboard2.dts,245,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-cubietruck.dts,343,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-hummingbird.dts,232,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-i12-tvbox.dts,196,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-icnova-swac.dts,161,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-itead-ibox.dts,145,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-lamobo-r1.dts,332,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-m3.dts,154,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-m5.dts,60,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-mk808c.dts,184,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olimex-som-evb-emmc.dts,35,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olimex-som-evb.dts,327,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olimex-som204-evb-emmc.dts,34,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olimex-som204-evb.dts,324,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olinuxino-lime.dts,228,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olinuxino-lime2-emmc.dts,69,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olinuxino-lime2.dts,278,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olinuxino-micro-emmc.dts,68,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-olinuxino-micro.dts,366,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-orangepi-mini.dts,250,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-orangepi.dts,209,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-pcduino3-nano.dts,235,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-pcduino3.dts,235,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-primo73.dts,90,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-wexler-tab7200.dts,234,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-wits-pro-a20-dkt-u-boot.dtsi,10,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-wits-pro-a20-dkt.dts,217,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20-yones-toptech-bd1078.dts,28,"""ARM"",""THE REST"""
arch/arm/dts/sun7i-a20.dtsi,1514,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-a33.dtsi,668,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-evb.dts,131,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-gt90h-v4.dts,76,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-inet86dz.dts,67,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-polaroid-mid2407pxe03.dts,109,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-polaroid-mid2809pxe04.dts,99,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23-q8-tablet.dts,63,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a23.dtsi,88,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33-ga10h-v1.1.dts,95,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33-inet-d978-rev2.dts,107,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33-olinuxino.dts,228,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33-q8-tablet.dts,50,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33-sinlinx-sina33.dts,293,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a33.dtsi,533,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a83t-allwinner-h8homlet-v2.dts,269,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a83t-bananapi-m3.dts,360,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a83t-cubietruck-plus.dts,397,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a83t-tbs-a711.dts,423,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-a83t.dtsi,1030,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h2-plus-bananapi-m2-zero.dts,153,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h2-plus-libretech-all-h3-cc.dts,13,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h2-plus-orangepi-r1.dts,99,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h2-plus-orangepi-zero.dts,209,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-bananapi-m2-plus-v1.2.dts,13,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-bananapi-m2-plus.dts,50,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-beelink-x2.dts,221,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-emlid-neutis-n5h3-devboard.dts,72,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-emlid-neutis-n5h3.dtsi,11,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-libretech-all-h3-cc.dts,14,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-mapleboard-mp130.dts,152,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi-duo2.dts,173,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi-m1-plus.dts,166,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi-m1.dts,106,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi-neo-air.dts,115,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi-neo.dts,72,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-nanopi.dtsi,111,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-orangepi-2.dts,208,"""ARM"",""THE REST"""
arch/arm/dts/sun8i-h3-orangepi-lite.dts,168,"""ARM"",""THE REST"""
