filename,lines,sections
board/xes/xpedite550x/MAINTAINERS,6,"""THE REST"""
board/xes/xpedite550x/Makefile,10,"""THE REST"""
board/xes/xpedite550x/ddr.c,136,"""THE REST"""
board/xes/xpedite550x/law.c,26,"""THE REST"""
board/xes/xpedite550x/tlb.c,82,"""THE REST"""
board/xes/xpedite550x/xpedite550x.c,84,"""THE REST"""
board/xilinx/microblaze-generic/Kconfig,12,"""THE REST"""
board/xilinx/microblaze-generic/MAINTAINERS,6,"""THE REST"""
board/xilinx/microblaze-generic/Makefile,8,"""THE REST"""
board/xilinx/microblaze-generic/config.mk,18,"""THE REST"""
board/xilinx/microblaze-generic/microblaze-generic.c,115,"""THE REST"""
board/xilinx/microblaze-generic/xparameters.h,67,"""THE REST"""
board/xilinx/ml507/Kconfig,12,"""THE REST"""
board/xilinx/ml507/MAINTAINERS,7,"""THE REST"""
board/xilinx/ml507/Makefile,11,"""THE REST"""
board/xilinx/ml507/ml507.c,17,"""THE REST"""
board/xilinx/ml507/xparameters.h,23,"""THE REST"""
board/xilinx/ppc405-generic/Kconfig,12,"""THE REST"""
board/xilinx/ppc405-generic/MAINTAINERS,7,"""THE REST"""
board/xilinx/ppc405-generic/Makefile,12,"""THE REST"""
board/xilinx/ppc405-generic/xilinx_ppc405_generic.c,48,"""THE REST"""
board/xilinx/ppc405-generic/xparameters.h,25,"""THE REST"""
board/xilinx/ppc440-generic/Kconfig,12,"""THE REST"""
board/xilinx/ppc440-generic/MAINTAINERS,7,"""THE REST"""
board/xilinx/ppc440-generic/Makefile,13,"""THE REST"""
board/xilinx/ppc440-generic/init.S,34,"""THE REST"""
board/xilinx/ppc440-generic/xilinx_ppc440_generic.c,41,"""THE REST"""
board/xilinx/ppc440-generic/xparameters.h,23,"""THE REST"""
board/xilinx/zynq/.gitignore,2,"""THE REST"""
board/xilinx/zynq/MAINTAINERS,7,"""THE REST"""
board/xilinx/zynq/Makefile,17,"""THE REST"""
board/xilinx/zynq/board.c,167,"""THE REST"""
board/xilinx/zynq/legacy.c,2,"""THE REST"""
board/xilinx/zynq/xil_io.h,13,"""THE REST"""
board/zeus/Kconfig,9,"""THE REST"""
board/zeus/MAINTAINERS,6,"""THE REST"""
board/zeus/Makefile,8,"""THE REST"""
board/zeus/README,73,"""THE REST"""
board/zeus/update.c,89,"""THE REST"""
board/zeus/zeus.c,410,"""THE REST"""
board/zipitz2/Kconfig,9,"""THE REST"""
board/zipitz2/MAINTAINERS,6,"""THE REST"""
board/zipitz2/Makefile,10,"""THE REST"""
board/zipitz2/zipitz2.c,202,"""THE REST"""
common/Kconfig,316,"""THE REST"""
common/Makefile,275,"""THE REST"""
common/aboot.c,244,"""THE REST"""
common/autoboot.c,304,"""THE REST"""
common/bedbug.c,1253,"""THE REST"""
common/board_f.c,1069,"""THE REST"""
common/board_r.c,899,"""THE REST"""
common/bootm.c,916,"""THE REST"""
common/bootm_os.c,479,"""THE REST"""
common/bootretry.c,59,"""THE REST"""
common/bootstage.c,457,"""THE REST"""
common/bouncebuf.c,83,"""THE REST"""
common/cli.c,221,"""THE REST"""
common/cli_hush.c,3689,"""THE REST"""
common/cli_readline.c,621,"""THE REST"""
common/cli_simple.c,337,"""THE REST"""
common/cmd_aes.c,89,"""THE REST"""
common/cmd_ambapp.c,264,"""THE REST"""
common/cmd_bdinfo.c,546,"""THE REST"""
common/cmd_bedbug.c,421,"""THE REST"""
common/cmd_blob.c,109,"""THE REST"""
common/cmd_bmp.c,252,"""THE REST"""
common/cmd_boot.c,63,"""THE REST"""
common/cmd_bootldr.c,170,"""THE REST"""
common/cmd_bootm.c,770,"""THE REST"""
common/cmd_bootmenu.c,500,"""THE REST"""
common/cmd_bootstage.c,100,"""THE REST"""
common/cmd_cache.c,106,"""THE REST"""
common/cmd_cbfs.c,196,"""THE REST"""
common/cmd_clk.c,51,"""THE REST"""
common/cmd_console.c,54,"""THE REST"""
common/cmd_cplbinfo.c,60,"""THE REST"""
common/cmd_cramfs.c,207,"""THE REST"""
common/cmd_dataflash_mmc_mux.c,48,"""THE REST"""
common/cmd_date.c,218,"""THE REST"""
common/cmd_dcr.c,221,"""THE REST"""
common/cmd_demo.c,102,"""THE REST"""
common/cmd_dfu.c,89,"""THE REST"""
common/cmd_diag.c,60,"""THE REST"""
common/cmd_disk.c,132,"""THE REST"""
common/cmd_display.c,54,"""THE REST"""
common/cmd_dtt.c,119,"""THE REST"""
common/cmd_echo.c,56,"""THE REST"""
common/cmd_eeprom.c,422,"""THE REST"""
common/cmd_elf.c,369,"""THE REST"""
common/cmd_exit.c,26,"""THE REST"""
common/cmd_ext2.c,51,"""THE REST"""
common/cmd_ext4.c,94,"""THE REST"""
common/cmd_fastboot.c,41,"""THE REST"""
common/cmd_fat.c,151,"""THE REST"""
common/cmd_fdc.c,752,"""THE REST"""
common/cmd_fdt.c,1064,"""FLATTENED DEVICE TREE"",""THE REST"""
common/cmd_fitupd.c,34,"""THE REST"""
common/cmd_flash.c,729,"""THE REST"""
common/cmd_fpga.c,371,"""THE REST"""
common/cmd_fpgad.c,100,"""THE REST"""
common/cmd_fs.c,83,"""THE REST"""
common/cmd_fs_uuid.c,26,"""THE REST"""
common/cmd_fuse.c,145,"""THE REST"""
common/cmd_gettime.c,40,"""THE REST"""
common/cmd_gpio.c,218,"""THE REST"""
common/cmd_gpt.c,347,"""THE REST"""
common/cmd_hash.c,56,"""THE REST"""
common/cmd_help.c,34,"""THE REST"""
common/cmd_i2c.c,1908,"""THE REST"""
common/cmd_ide.c,1449,"""THE REST"""
common/cmd_immap.c,703,"""THE REST"""
common/cmd_ini.c,252,"""THE REST"""
common/cmd_io.c,77,"""THE REST"""
common/cmd_iotrace.c,73,"""THE REST"""
common/cmd_irq.c,40,"""THE REST"""
common/cmd_itest.c,190,"""THE REST"""
common/cmd_jffs2.c,619,"""THE REST"""
common/cmd_ldrinfo.c,192,"""THE REST"""
common/cmd_led.c,158,"""THE REST"""
common/cmd_license.c,40,"""THE REST"""
common/cmd_load.c,1112,"""THE REST"""
common/cmd_log.c,311,"""THE REST"""
common/cmd_lzmadec.c,52,"""THE REST"""
common/cmd_mac.c,33,"""THE REST"""
common/cmd_md5sum.c,182,"""THE REST"""
common/cmd_mdio.c,313,"""THE REST"""
common/cmd_mem.c,1402,"""THE REST"""
common/cmd_mfsl.c,388,"""THE REST"""
common/cmd_mii.c,436,"""THE REST"""
common/cmd_misc.c,66,"""THE REST"""
common/cmd_mmc.c,680,"""THE REST"""
common/cmd_mmc_spi.c,88,"""THE REST"""
common/cmd_mp.c,73,"""THE REST"""
common/cmd_mtdparts.c,2106,"""THE REST"""
common/cmd_nand.c,1066,"""THE REST"""
common/cmd_net.c,447,"""THE REST"""
common/cmd_nvedit.c,1282,"""THE REST"""
common/cmd_onenand.c,602,"""THE REST"""
common/cmd_otp.c,227,"""THE REST"""
common/cmd_part.c,91,"""THE REST"""
common/cmd_pci.c,499,"""THE REST"""
common/cmd_pcmcia.c,346,"""THE REST"""
common/cmd_portio.c,145,"""THE REST"""
common/cmd_pxe.c,1694,"""THE REST"""
common/cmd_read.c,81,"""THE REST"""
common/cmd_reginfo.c,245,"""THE REST"""
common/cmd_reiser.c,171,"""THE REST"""
common/cmd_sandbox.c,126,"""THE REST"""
common/cmd_sata.c,215,"""THE REST"""
common/cmd_scsi.c,671,"""THE REST"""
common/cmd_setexpr.c,384,"""THE REST"""
common/cmd_sf.c,571,"""THE REST"""
common/cmd_sha1sum.c,54,"""THE REST"""
common/cmd_softswitch.c,41,"""THE REST"""
common/cmd_sound.c,80,"""THE REST"""
common/cmd_source.c,187,"""THE REST"""
common/cmd_spi.c,174,"""THE REST"""
common/cmd_spibootldr.c,37,"""THE REST"""
common/cmd_spl.c,178,"""THE REST"""
common/cmd_strings.c,46,"""THE REST"""
common/cmd_terminal.c,76,"""THE REST"""
common/cmd_test.c,220,"""THE REST"""
common/cmd_thordown.c,71,"""THE REST"""
common/cmd_time.c,44,"""THE REST"""
common/cmd_tpm.c,757,"""THE REST"""
common/cmd_trace.c,120,"""THE REST"""
common/cmd_tsi148.c,472,"""THE REST"""
common/cmd_ubi.c,685,"""THE REST"""
common/cmd_ubifs.c,173,"""THE REST"""
common/cmd_universe.c,368,"""THE REST"""
common/cmd_unzip.c,41,"""THE REST"""
common/cmd_usb.c,682,"""THE REST"""
common/cmd_usb_mass_storage.c,164,"""THE REST"""
common/cmd_version.c,37,"""THE REST"""
common/cmd_ximg.c,271,"""THE REST"""
common/cmd_yaffs2.c,326,"""THE REST"""
common/cmd_zfs.c,171,"""THE REST"""
common/cmd_zip.c,42,"""THE REST"""
common/command.c,550,"""THE REST"""
common/console.c,876,"""THE REST"""
common/cros_ec.c,74,"""THE REST"""
common/ddr_spd.c,161,"""THE REST"""
common/dlmalloc.c,3365,"""THE REST"""
common/dlmalloc.src,3265,"""THE REST"""
common/edid.c,290,"""THE REST"""
common/env_attr.c,213,"""THE REST"""
common/env_callback.c,135,"""THE REST"""
common/env_common.c,301,"""THE REST"""
common/env_dataflash.c,84,"""THE REST"""
common/env_eeprom.c,264,"""THE REST"""
common/env_embedded.c,104,"""THE REST"""
common/env_fat.c,109,"""THE REST"""
common/env_flags.c,550,"""THE REST"""
common/env_flash.c,338,"""THE REST"""
common/env_mmc.c,332,"""THE REST"""
common/env_nand.c,404,"""THE REST"""
common/env_nowhere.c,35,"""THE REST"""
common/env_nvram.c,114,"""THE REST"""
common/env_onenand.c,116,"""THE REST"""
common/env_remote.c,58,"""THE REST"""
common/env_sf.c,331,"""THE REST"""
common/env_ubi.c,193,"""THE REST"""
common/exports.c,45,"""THE REST"""
common/fb_mmc.c,112,"""THE REST"""
common/fdt_support.c,1562,"""FLATTENED DEVICE TREE"",""THE REST"""
common/flash.c,224,"""THE REST"""
common/hash.c,426,"""THE REST"""
common/hwconfig.c,285,"""THE REST"""
common/image-android.c,122,"""THE REST"""
common/image-fdt.c,528,"""THE REST"""
common/image-fit.c,1718,"""THE REST"""
common/image-sig.c,472,"""THE REST"""
common/image.c,1281,"""THE REST"""
common/iomux.c,147,"""THE REST"""
common/iotrace.c,169,"""THE REST"""
common/kallsyms.c,44,"""THE REST"""
common/kgdb.c,598,"""THE REST"""
common/kgdb_stubs.c,64,"""THE REST"""
common/lcd.c,1216,"""THE REST"""
common/lynxkdi.c,70,"""THE REST"""
common/main.c,88,"""THE REST"""
common/malloc_simple.c,39,"""THE REST"""
common/memsize.c,92,"""THE REST"""
common/menu.c,412,"""THE REST"""
common/miiphyutil.c,584,"""THE REST"""
common/modem.c,100,"""THE REST"""
common/s_record.c,179,"""THE REST"""
common/spl/Makefile,23,"""THE REST"""
common/spl/spl.c,278,"""THE REST"""
common/spl/spl_ext.c,139,"""THE REST"""
common/spl/spl_fat.c,123,"""THE REST"""
common/spl/spl_mmc.c,197,"""THE REST"""
common/spl/spl_nand.c,97,"""THE REST"""
common/spl/spl_net.c,37,"""THE REST"""
common/spl/spl_nor.c,51,"""THE REST"""
common/spl/spl_onenand.c,31,"""THE REST"""
common/spl/spl_sata.c,51,"""THE REST"""
common/spl/spl_usb.c,58,"""THE REST"""
common/spl/spl_ymodem.c,59,"""THE REST"""
common/splash.c,52,"""THE REST"""
common/stdio.c,291,"""THE REST"""
common/system_map.c,8,"""THE REST"""
common/update.c,307,"""THE REST"""
common/usb.c,1066,"""THE REST"""
common/usb_hub.c,524,"""THE REST"""
common/usb_kbd.c,556,"""THE REST"""
common/usb_storage.c,1420,"""THE REST"""
common/xyzModem.c,818,"""THE REST"""
config.mk,82,"""THE REST"""
configs/A10-OLinuXino-Lime_defconfig,7,"""THE REST"""
configs/A10s-OLinuXino-M_defconfig,11,"""THE REST"""
configs/A13-OLinuXinoM_defconfig,10,"""THE REST"""
configs/A13-OLinuXino_defconfig,10,"""THE REST"""
configs/A20-OLinuXino-Lime2_defconfig,7,"""THE REST"""
configs/A20-OLinuXino-Lime_defconfig,7,"""THE REST"""
configs/A20-OLinuXino_MICRO_defconfig,10,"""THE REST"""
configs/APC405_defconfig,3,"""THE REST"""
configs/AR405_defconfig,3,"""THE REST"""
configs/ASH405_defconfig,3,"""THE REST"""
configs/Auxtek-T004_defconfig,8,"""THE REST"""
configs/B4420QDS_NAND_defconfig,5,"""THE REST"""
configs/B4420QDS_SPIFLASH_defconfig,4,"""THE REST"""
configs/B4420QDS_defconfig,4,"""THE REST"""
configs/B4860QDS_NAND_defconfig,5,"""THE REST"""
configs/B4860QDS_SECURE_BOOT_defconfig,4,"""THE REST"""
configs/B4860QDS_SPIFLASH_defconfig,4,"""THE REST"""
configs/B4860QDS_SRIO_PCIE_BOOT_defconfig,4,"""THE REST"""
configs/B4860QDS_defconfig,4,"""THE REST"""
configs/BC3450_defconfig,3,"""THE REST"""
configs/BSC9131RDB_NAND_SYSCLK100_defconfig,5,"""THE REST"""
configs/BSC9131RDB_NAND_defconfig,5,"""THE REST"""
configs/BSC9131RDB_SPIFLASH_SYSCLK100_defconfig,4,"""THE REST"""
configs/BSC9131RDB_SPIFLASH_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NAND_DDRCLK100_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NAND_DDRCLK100_defconfig,5,"""THE REST"""
configs/BSC9132QDS_NAND_DDRCLK133_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NAND_DDRCLK133_defconfig,5,"""THE REST"""
configs/BSC9132QDS_NOR_DDRCLK100_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NOR_DDRCLK100_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NOR_DDRCLK133_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_NOR_DDRCLK133_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SDCARD_DDRCLK100_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SDCARD_DDRCLK100_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SDCARD_DDRCLK133_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SDCARD_DDRCLK133_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SPIFLASH_DDRCLK100_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SPIFLASH_DDRCLK100_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SPIFLASH_DDRCLK133_SECURE_defconfig,4,"""THE REST"""
configs/BSC9132QDS_SPIFLASH_DDRCLK133_defconfig,4,"""THE REST"""
configs/Bananapi_defconfig,7,"""THE REST"""
configs/C29XPCIE_NAND_defconfig,6,"""THE REST"""
configs/C29XPCIE_SPIFLASH_defconfig,4,"""THE REST"""
configs/C29XPCIE_defconfig,4,"""THE REST"""
configs/CATcenter_25_defconfig,4,"""THE REST"""
configs/CATcenter_33_defconfig,4,"""THE REST"""
configs/CATcenter_defconfig,4,"""THE REST"""
configs/CMS700_defconfig,3,"""THE REST"""
configs/CPCI2DP_defconfig,3,"""THE REST"""
configs/CPCI4052_defconfig,3,"""THE REST"""
configs/CPCI405AB_defconfig,3,"""THE REST"""
configs/CPCI405DT_defconfig,3,"""THE REST"""
configs/CPCI405_defconfig,3,"""THE REST"""
configs/CPCIISER4_defconfig,3,"""THE REST"""
configs/Colombus_defconfig,7,"""THE REST"""
configs/Cubieboard2_defconfig,7,"""THE REST"""
configs/Cubieboard_defconfig,7,"""THE REST"""
configs/Cubietruck_defconfig,7,"""THE REST"""
configs/DP405_defconfig,3,"""THE REST"""
configs/DU405_defconfig,3,"""THE REST"""
configs/DU440_defconfig,3,"""THE REST"""
configs/ELPPC_defconfig,3,"""THE REST"""
configs/G2000_defconfig,3,"""THE REST"""
configs/HH405_defconfig,3,"""THE REST"""
configs/HUB405_defconfig,3,"""THE REST"""
configs/Ippo_q8h_v5_defconfig,8,"""THE REST"""
configs/JSE_defconfig,3,"""THE REST"""
configs/Linksprite_pcDuino3_defconfig,7,"""THE REST"""
configs/Linksprite_pcDuino3_fdt_defconfig,11,"""THE REST"""
configs/Lite5200_LOWBOOT08_defconfig,4,"""THE REST"""
configs/Lite5200_LOWBOOT_defconfig,4,"""THE REST"""
configs/Lite5200_defconfig,3,"""THE REST"""
configs/M5208EVBE_defconfig,2,"""THE REST"""
configs/M52277EVB_defconfig,3,"""THE REST"""
configs/M52277EVB_stmicro_defconfig,3,"""THE REST"""
configs/M5235EVB_Flash32_defconfig,3,"""THE REST"""
configs/M5235EVB_defconfig,3,"""THE REST"""
configs/M5249EVB_defconfig,2,"""THE REST"""
configs/M5253DEMO_defconfig,2,"""THE REST"""
configs/M5253EVBE_defconfig,2,"""THE REST"""
configs/M5272C3_defconfig,2,"""THE REST"""
configs/M5275EVB_defconfig,2,"""THE REST"""
configs/M5282EVB_defconfig,2,"""THE REST"""
configs/M53017EVB_defconfig,2,"""THE REST"""
configs/M5329AFEE_defconfig,3,"""THE REST"""
configs/M5329BFEE_defconfig,3,"""THE REST"""
configs/M5373EVB_defconfig,3,"""THE REST"""
configs/M54418TWR_defconfig,3,"""THE REST"""
configs/M54418TWR_nand_mii_defconfig,3,"""THE REST"""
configs/M54418TWR_nand_rmii_defconfig,3,"""THE REST"""
configs/M54418TWR_nand_rmii_lowfreq_defconfig,3,"""THE REST"""
configs/M54418TWR_serial_mii_defconfig,3,"""THE REST"""
configs/M54418TWR_serial_rmii_defconfig,3,"""THE REST"""
configs/M54451EVB_defconfig,3,"""THE REST"""
configs/M54451EVB_stmicro_defconfig,3,"""THE REST"""
configs/M54455EVB_a66_defconfig,3,"""THE REST"""
configs/M54455EVB_defconfig,3,"""THE REST"""
configs/M54455EVB_i66_defconfig,3,"""THE REST"""
configs/M54455EVB_intel_defconfig,3,"""THE REST"""
configs/M54455EVB_stm33_defconfig,3,"""THE REST"""
configs/M5475AFE_defconfig,3,"""THE REST"""
configs/M5475BFE_defconfig,3,"""THE REST"""
configs/M5475CFE_defconfig,3,"""THE REST"""
configs/M5475DFE_defconfig,3,"""THE REST"""
configs/M5475EFE_defconfig,3,"""THE REST"""
configs/M5475FFE_defconfig,3,"""THE REST"""
configs/M5475GFE_defconfig,3,"""THE REST"""
configs/M5485AFE_defconfig,3,"""THE REST"""
configs/M5485BFE_defconfig,3,"""THE REST"""
configs/M5485CFE_defconfig,3,"""THE REST"""
configs/M5485DFE_defconfig,3,"""THE REST"""
configs/M5485EFE_defconfig,3,"""THE REST"""
configs/M5485FFE_defconfig,3,"""THE REST"""
configs/M5485GFE_defconfig,3,"""THE REST"""
configs/M5485HFE_defconfig,3,"""THE REST"""
configs/MIP405T_defconfig,4,"""THE REST"""
configs/MIP405_defconfig,3,"""THE REST"""
configs/MPC8308RDB_defconfig,3,"""THE REST"""
configs/MPC8313ERDB_33_defconfig,4,"""THE REST"""
configs/MPC8313ERDB_66_defconfig,4,"""THE REST"""
configs/MPC8313ERDB_NAND_33_defconfig,5,"""THE REST"""
configs/MPC8313ERDB_NAND_66_defconfig,5,"""THE REST"""
configs/MPC8315ERDB_defconfig,3,"""THE REST"""
configs/MPC8323ERDB_defconfig,3,"""THE REST"""
configs/MPC832XEMDS_ATM_defconfig,4,"""THE REST"""
configs/MPC832XEMDS_HOST_33_defconfig,4,"""THE REST"""
configs/MPC832XEMDS_HOST_66_defconfig,4,"""THE REST"""
configs/MPC832XEMDS_SLAVE_defconfig,4,"""THE REST"""
configs/MPC832XEMDS_defconfig,3,"""THE REST"""
configs/MPC8349EMDS_defconfig,3,"""THE REST"""
configs/MPC8349ITXGP_defconfig,4,"""THE REST"""
configs/MPC8349ITX_LOWBOOT_defconfig,4,"""THE REST"""
configs/MPC8349ITX_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_33_ATM_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_33_HOST_33_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_33_HOST_66_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_33_SLAVE_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_33_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_66_ATM_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_66_HOST_33_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_66_HOST_66_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_66_SLAVE_defconfig,4,"""THE REST"""
configs/MPC8360EMDS_66_defconfig,4,"""THE REST"""
configs/MPC8360ERDK_33_defconfig,4,"""THE REST"""
configs/MPC8360ERDK_defconfig,3,"""THE REST"""
configs/MPC837XEMDS_HOST_defconfig,4,"""THE REST"""
configs/MPC837XEMDS_defconfig,3,"""THE REST"""
configs/MPC837XERDB_defconfig,3,"""THE REST"""
configs/MPC8536DS_36BIT_defconfig,4,"""THE REST"""
configs/MPC8536DS_SDCARD_defconfig,4,"""THE REST"""
configs/MPC8536DS_SPIFLASH_defconfig,4,"""THE REST"""
configs/MPC8536DS_defconfig,3,"""THE REST"""
configs/MPC8540ADS_defconfig,3,"""THE REST"""
configs/MPC8541CDS_defconfig,3,"""THE REST"""
configs/MPC8541CDS_legacy_defconfig,4,"""THE REST"""
configs/MPC8544DS_defconfig,3,"""THE REST"""
configs/MPC8548CDS_36BIT_defconfig,4,"""THE REST"""
configs/MPC8548CDS_defconfig,3,"""THE REST"""
configs/MPC8548CDS_legacy_defconfig,4,"""THE REST"""
configs/MPC8555CDS_defconfig,3,"""THE REST"""
configs/MPC8555CDS_legacy_defconfig,4,"""THE REST"""
configs/MPC8560ADS_defconfig,3,"""THE REST"""
configs/MPC8568MDS_defconfig,3,"""THE REST"""
configs/MPC8569MDS_ATM_defconfig,4,"""THE REST"""
configs/MPC8569MDS_defconfig,3,"""THE REST"""
configs/MPC8572DS_36BIT_defconfig,4,"""THE REST"""
configs/MPC8572DS_defconfig,3,"""THE REST"""
configs/MPC8610HPCD_defconfig,3,"""THE REST"""
configs/MPC8641HPCN_36BIT_defconfig,4,"""THE REST"""
configs/MPC8641HPCN_defconfig,3,"""THE REST"""
configs/Mele_A1000G_defconfig,7,"""THE REST"""
configs/Mele_A1000_defconfig,7,"""THE REST"""
configs/Mele_M3_defconfig,9,"""THE REST"""
configs/Mele_M9_defconfig,20,"""THE REST"""
configs/MigoR_defconfig,2,"""THE REST"""
configs/Mini-X-1Gb_defconfig,7,"""THE REST"""
configs/Mini-X_defconfig,7,"""THE REST"""
configs/MiniFAP_defconfig,4,"""THE REST"""
configs/O2D300_defconfig,3,"""THE REST"""
configs/O2DNT2_RAMBOOT_defconfig,4,"""THE REST"""
configs/O2DNT2_defconfig,3,"""THE REST"""
configs/O2D_defconfig,3,"""THE REST"""
configs/O2I_defconfig,3,"""THE REST"""
configs/O2MNT_O2M110_defconfig,4,"""THE REST"""
configs/O2MNT_O2M112_defconfig,4,"""THE REST"""
configs/O2MNT_O2M113_defconfig,4,"""THE REST"""
configs/O2MNT_defconfig,3,"""THE REST"""
configs/O3DNT_defconfig,3,"""THE REST"""
configs/OCRTC_defconfig,3,"""THE REST"""
configs/P1010RDB-PA_36BIT_NAND_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_36BIT_NAND_defconfig,6,"""THE REST"""
configs/P1010RDB-PA_36BIT_NOR_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_36BIT_NOR_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_36BIT_SDCARD_defconfig,5,"""THE REST"""
configs/P1010RDB-PA_36BIT_SPIFLASH_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_36BIT_SPIFLASH_defconfig,5,"""THE REST"""
configs/P1010RDB-PA_NAND_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_NAND_defconfig,6,"""THE REST"""
configs/P1010RDB-PA_NOR_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_NOR_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_SDCARD_defconfig,5,"""THE REST"""
configs/P1010RDB-PA_SPIFLASH_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PA_SPIFLASH_defconfig,5,"""THE REST"""
configs/P1010RDB-PB_36BIT_NAND_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_36BIT_NAND_defconfig,6,"""THE REST"""
configs/P1010RDB-PB_36BIT_NOR_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_36BIT_NOR_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_36BIT_SDCARD_defconfig,5,"""THE REST"""
configs/P1010RDB-PB_36BIT_SPIFLASH_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_36BIT_SPIFLASH_defconfig,5,"""THE REST"""
configs/P1010RDB-PB_NAND_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_NAND_defconfig,6,"""THE REST"""
configs/P1010RDB-PB_NOR_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_NOR_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_SDCARD_defconfig,5,"""THE REST"""
configs/P1010RDB-PB_SPIFLASH_SECBOOT_defconfig,4,"""THE REST"""
configs/P1010RDB-PB_SPIFLASH_defconfig,5,"""THE REST"""
