from,to,lines,size
FUNGIBLE ETHERNET DRIVERS,THE REST,8763,232140
FUSE FILESYSTEM [CORE],FUSE FILESYSTEM [CORE],23852,604567
FUSE FILESYSTEM [CORE],FUSE FILESYSTEM [IO-URING],1757,44246
FUSE FILESYSTEM [CORE],FUSE FILESYSTEM [PASSTHROUGH],785,22312
FUSE FILESYSTEM [CORE],KERNEL SELFTEST FRAMEWORK,310,6538
FUSE FILESYSTEM [CORE],THE REST,23852,604567
FUSE FILESYSTEM [CORE],VIRTIO FILE SYSTEM,1855,45644
FUSE FILESYSTEM [IO-URING],FUSE FILESYSTEM [IO-URING],1757,44246
FUSE FILESYSTEM [IO-URING],THE REST,1757,44246
FUSE FILESYSTEM [PASSTHROUGH],FUSE FILESYSTEM [PASSTHROUGH],785,22312
FUSE FILESYSTEM [PASSTHROUGH],THE REST,785,22312
FUTEX SUBSYSTEM,FUTEX SUBSYSTEM,12731,352739
FUTEX SUBSYSTEM,GENERIC INCLUDE/ASM HEADER FILES,123,2733
FUTEX SUBSYSTEM,KERNEL SELFTEST FRAMEWORK,3776,93632
FUTEX SUBSYSTEM,LOCKING PRIMITIVES,703,32081
FUTEX SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,1644,43488
FUTEX SUBSYSTEM,THE REST,12731,352739
FWCTL BNXT DRIVER,FWCTL BNXT DRIVER,285,7285
FWCTL BNXT DRIVER,FWCTL SUBSYSTEM,285,7285
FWCTL BNXT DRIVER,THE REST,285,7285
FWCTL MLX5 DRIVER,FWCTL MLX5 DRIVER,422,12823
FWCTL MLX5 DRIVER,FWCTL SUBSYSTEM,422,12823
FWCTL MLX5 DRIVER,THE REST,422,12823
FWCTL PDS DRIVER,FWCTL PDS DRIVER,542,14540
FWCTL PDS DRIVER,FWCTL SUBSYSTEM,542,14540
FWCTL PDS DRIVER,THE REST,542,14540
FWCTL SUBSYSTEM,FWCTL SUBSYSTEM,2742,84391
FWCTL SUBSYSTEM,THE REST,2742,84391
GALAXYCORE GC0308 CAMERA SENSOR DRIVER,GALAXYCORE GC0308 CAMERA SENSOR DRIVER,1551,47030
GALAXYCORE GC0308 CAMERA SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1551,47030
GALAXYCORE GC0308 CAMERA SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2591
GALAXYCORE GC0308 CAMERA SENSOR DRIVER,THE REST,1551,47030
GALAXYCORE GC0308 CAMERA SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1443,44439
GALAXYCORE GC0310 CAMERA SENSOR DRIVER,GALAXYCORE GC0310 CAMERA SENSOR DRIVER,783,21064
GALAXYCORE GC0310 CAMERA SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),783,21064
GALAXYCORE GC0310 CAMERA SENSOR DRIVER,THE REST,783,21064
GALAXYCORE GC0310 CAMERA SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,783,21064
GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,1458,36714
GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1458,36714
GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,2364
GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,THE REST,1458,36714
GALAXYCORE GC05a2 CAMERA SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1346,34350
GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,1438,35939
GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1438,35939
GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,2367
GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,THE REST,1438,35939
GALAXYCORE GC08A3 CAMERA SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1326,33572
GALAXYCORE GC2145 SENSOR DRIVER,GALAXYCORE GC2145 SENSOR DRIVER,1597,52369
GALAXYCORE GC2145 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1597,52369
GALAXYCORE GC2145 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,113,2665
GALAXYCORE GC2145 SENSOR DRIVER,THE REST,1597,52369
GALAXYCORE GC2145 SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1484,49704
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,1050,27644
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,HARDWARE MONITORING,462,12965
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,MULTIFUNCTION DEVICES (MFD),350,8785
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,193,4792
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,THE REST,1050,27644
GCC PLUGINS,GCC PLUGINS,3528,97512
GCC PLUGINS,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),162,5403
GCC PLUGINS,THE REST,3528,97512
GCOV BASED KERNEL PROFILING,GCOV BASED KERNEL PROFILING,2366,60766
GCOV BASED KERNEL PROFILING,THE REST,2366,60766
GDB KERNEL DEBUGGING HELPER SCRIPTS,GDB KERNEL DEBUGGING HELPER SCRIPTS,5217,169953
GDB KERNEL DEBUGGING HELPER SCRIPTS,SLAB ALLOCATOR,325,11566
GDB KERNEL DEBUGGING HELPER SCRIPTS,THE REST,5217,169953
GE HEALTHCARE PMC ADC DRIVER,GE HEALTHCARE PMC ADC DRIVER,324,8361
GE HEALTHCARE PMC ADC DRIVER,IIO SUBSYSTEM AND DRIVERS,324,8361
GE HEALTHCARE PMC ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,96,2133
GE HEALTHCARE PMC ADC DRIVER,THE REST,324,8361
GEMINI CRYPTO DRIVER,GEMINI CRYPTO DRIVER,1336,35834
GEMINI CRYPTO DRIVER,THE REST,1336,35834
GEMTEK FM RADIO RECEIVER DRIVER,GEMTEK FM RADIO RECEIVER DRIVER,340,10129
GEMTEK FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),340,10129
GEMTEK FM RADIO RECEIVER DRIVER,THE REST,340,10129
GENDWARFKSYMS,GENDWARFKSYMS,3804,91977
GENDWARFKSYMS,THE REST,3804,91977
GENERIC ARCHITECTURE TOPOLOGY,GENERIC ARCHITECTURE TOPOLOGY,1093,28136
GENERIC ARCHITECTURE TOPOLOGY,THE REST,1093,28136
GENERIC ENTRY CODE,GENERIC ENTRY CODE,1496,46158
GENERIC ENTRY CODE,THE REST,1496,46158
GENERIC GPIO I2C DRIVER,GENERIC GPIO I2C DRIVER,548,15418
GENERIC GPIO I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,508,13903
GENERIC GPIO I2C DRIVER,THE REST,548,15418
GENERIC GPIO I2C MULTIPLEXER DRIVER,GENERIC GPIO I2C MULTIPLEXER DRIVER,487,13230
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C MUXES,454,12274
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C SUBSYSTEM,85,2904
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C SUBSYSTEM HOST DRIVERS,107,3268
GENERIC GPIO I2C MULTIPLEXER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,3268
GENERIC GPIO I2C MULTIPLEXER DRIVER,THE REST,487,13230
GENERIC GPIO RESET DRIVER,GENERIC GPIO RESET DRIVER,99,2597
GENERIC GPIO RESET DRIVER,RESET CONTROLLER FRAMEWORK,99,2597
GENERIC GPIO RESET DRIVER,THE REST,99,2597
GENERIC HDLC (WAN) DRIVERS,GENERIC HDLC (WAN) DRIVERS,9518,255137
GENERIC HDLC (WAN) DRIVERS,NETWORKING DRIVERS,9518,255137
GENERIC HDLC (WAN) DRIVERS,THE REST,9518,255137
GENERIC HDLC (WAN) DRIVERS,X.25 STACK,384,9060
GENERIC INCLUDE/ASM HEADER FILES,GENERIC INCLUDE/ASM HEADER FILES,16027,450493
GENERIC INCLUDE/ASM HEADER FILES,GENERIC VDSO LIBRARY,35,829
GENERIC INCLUDE/ASM HEADER FILES,Hyper-V/Azure CORE AND DRIVERS,396,11814
GENERIC INCLUDE/ASM HEADER FILES,KERNEL VIRTUAL MACHINE (KVM),41,758
GENERIC INCLUDE/ASM HEADER FILES,KPROBES,26,841
GENERIC INCLUDE/ASM HEADER FILES,KVM PARAVIRT (KVM/paravirt),36,645
GENERIC INCLUDE/ASM HEADER FILES,MEMORY MANAGEMENT - USERFAULTFD,83,1655
GENERIC INCLUDE/ASM HEADER FILES,MEMORY MAPPING - MADVISE (MEMORY ADVICE),94,3964
GENERIC INCLUDE/ASM HEADER FILES,MMU GATHER AND TLB INVALIDATION,854,25102
GENERIC INCLUDE/ASM HEADER FILES,PCI SUBSYSTEM,90,2658
GENERIC INCLUDE/ASM HEADER FILES,PTRACE SUPPORT,164,6233
GENERIC INCLUDE/ASM HEADER FILES,THE REST,16027,450493
GENERIC PHY FRAMEWORK,GENERIC PHY FRAMEWORK,177143,5341149
GENERIC PHY FRAMEWORK,GOOGLE TENSOR SoC SUPPORT,639,19837
GENERIC PHY FRAMEWORK,LYNX SERDES PHY DRIVERS,3414,88256
GENERIC PHY FRAMEWORK,MARVELL ARMADA 3700 PHY DRIVERS,1870,55859
GENERIC PHY FRAMEWORK,MEDIATEK ETHERNET PHY DRIVERS,451,14852
GENERIC PHY FRAMEWORK,MEDIATEK MIPI-CSI CDPHY DRIVER,435,13915
GENERIC PHY FRAMEWORK,MEDIATEK MT7621 PHY PCI DRIVER,400,10742
GENERIC PHY FRAMEWORK,MICROSEMI MIPS SOCS,56,1607
GENERIC PHY FRAMEWORK,MMP USB PHY DRIVERS,631,17634
GENERIC PHY FRAMEWORK,MOBILEYE MIPS SOCS,279,6724
GENERIC PHY FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23227,567698
GENERIC PHY FRAMEWORK,PHY COMMON PROPERTIES,820,25584
GENERIC PHY FRAMEWORK,QUALCOMM IPQ4019 USB PHY DRIVER,197,4456
GENERIC PHY FRAMEWORK,RENESAS USB PHY DRIVER,1333,34642
GENERIC PHY FRAMEWORK,RISC-V SPACEMIT SoC Support,1162,33621
GENERIC PHY FRAMEWORK,SAMSUNG USB2 PHY DRIVER,1671,46425
GENERIC PHY FRAMEWORK,SOPHGO DEVICETREES and DRIVERS,244,5829
GENERIC PHY FRAMEWORK,STARFIVE JH7110 DPHY RX DRIVER,298,7713
GENERIC PHY FRAMEWORK,STARFIVE JH7110 DPHY TX DRIVER,529,18421
GENERIC PHY FRAMEWORK,STARFIVE JH71X0 PCIE AND USB PHY DRIVER,487,12389
GENERIC PHY FRAMEWORK,STM32MP25 USB3/PCIE COMBOPHY DRIVER,724,19656
GENERIC PHY FRAMEWORK,SUNPLUS USB2 PHY DRIVER,386,10483
GENERIC PHY FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,12211,358281
GENERIC PHY FRAMEWORK,TEGRA XUSB PADCTL DRIVER,8885,253814
GENERIC PHY FRAMEWORK,THE REST,177143,5341149
GENERIC PHY FRAMEWORK,TI DS125DF111 RETIMER PHY DRIVER,340,7843
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 960,285,7087
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 970,726,17389
GENERIC PHY FRAMEWORK,XILINX ZYNQMP PSGTR PHY DRIVER,1195,31086
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,500,14094
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,I2C MUXES,326,8582
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,I2C SUBSYSTEM HOST DRIVERS,174,5512
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,174,5512
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,THE REST,500,14094
GENERIC PM DOMAINS,GENERIC PM DOMAINS,36278,997344
GENERIC PM DOMAINS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,281,10152
GENERIC PM DOMAINS,POWER MANAGEMENT CORE,618,19132
GENERIC PM DOMAINS,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1726,44119
GENERIC PM DOMAINS,RISC-V THEAD SoC SUPPORT,300,7621
GENERIC PM DOMAINS,STARFIVE JH71XX PMU CONTROLLER DRIVER,478,12379
GENERIC PM DOMAINS,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,559,14541
GENERIC PM DOMAINS,TEGRA ARCHITECTURE SUPPORT,370,8458
GENERIC PM DOMAINS,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,327,8785
GENERIC PM DOMAINS,THE REST,36278,997344
GENERIC PM DOMAINS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,996,25877
GENERIC RADIX TREE,GENERIC RADIX TREE,632,16755
GENERIC RADIX TREE,LIBRARY CODE,230,5052
GENERIC RADIX TREE,THE REST,632,16755
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,302,7513
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",302,7513
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,THE REST,302,7513
GENERIC STRING LIBRARY,GENERIC STRING LIBRARY,4586,121346
GENERIC STRING LIBRARY,LIBRARY CODE,1911,43738
GENERIC STRING LIBRARY,THE REST,4586,121346
GENERIC UIO DRIVER FOR PCI DEVICES,GENERIC UIO DRIVER FOR PCI DEVICES,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,THE REST,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,USERSPACE I/O (UIO),149,4168
GENERIC VDSO LIBRARY,GENERIC VDSO LIBRARY,4112,112833
GENERIC VDSO LIBRARY,KERNEL SELFTEST FRAMEWORK,1935,50931
GENERIC VDSO LIBRARY,POSIX CLOCKS and TIMERS,160,4343
GENERIC VDSO LIBRARY,RANDOM NUMBER DRIVER,341,12427
GENERIC VDSO LIBRARY,THE REST,4112,112833
GENWQE (IBM Generic Workqueue Card),GENWQE (IBM Generic Workqueue Card),6774,182213
GENWQE (IBM Generic Workqueue Card),THE REST,6774,182213
GET_MAINTAINER SCRIPT,GET_MAINTAINER SCRIPT,2673,71115
GET_MAINTAINER SCRIPT,THE REST,2673,71115
GFS2 FILE SYSTEM,GFS2 FILE SYSTEM,33949,888347
GFS2 FILE SYSTEM,THE REST,33949,888347
GIGABYTE WATERFORCE SENSOR DRIVER,GIGABYTE WATERFORCE SENSOR DRIVER,477,12169
GIGABYTE WATERFORCE SENSOR DRIVER,HARDWARE MONITORING,477,12169
GIGABYTE WATERFORCE SENSOR DRIVER,THE REST,477,12169
GIGABYTE WMI DRIVER,GIGABYTE WMI DRIVER,164,4113
GIGABYTE WMI DRIVER,THE REST,164,4113
GIGABYTE WMI DRIVER,X86 PLATFORM DRIVERS,164,4113
GNSS SUBSYSTEM,GNSS SUBSYSTEM,2355,51459
GNSS SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,329,8343
GNSS SUBSYSTEM,THE REST,2355,51459
GO7007 MPEG CODEC,GO7007 MPEG CODEC,6472,166594
GO7007 MPEG CODEC,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6472,166594
GO7007 MPEG CODEC,THE REST,6472,166594
GOCONTROLL MODULINE MODULE SLOT,GOCONTROLL MODULINE MODULE SLOT,88,2419
GOCONTROLL MODULINE MODULE SLOT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,88,2419
GOCONTROLL MODULINE MODULE SLOT,THE REST,88,2419
GOODIX TOUCHSCREEN,GOODIX TOUCHSCREEN,3263,85946
GOODIX TOUCHSCREEN,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",3263,85946
GOODIX TOUCHSCREEN,THE REST,3263,85946
GOOGLE ETHERNET DRIVERS,GOOGLE ETHERNET DRIVERS,14285,396992
GOOGLE ETHERNET DRIVERS,NETWORKING DRIVERS,14110,390708
GOOGLE ETHERNET DRIVERS,NETWORKING [GENERAL],175,6284
GOOGLE ETHERNET DRIVERS,THE REST,14285,396992
GOOGLE FIRMWARE DRIVERS,GOOGLE FIRMWARE DRIVERS,2789,70166
GOOGLE FIRMWARE DRIVERS,THE REST,2789,70166
GOOGLE TENSOR SoC SUPPORT,GOOGLE TENSOR SoC SUPPORT,11734,433376
GOOGLE TENSOR SoC SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5399,153034
GOOGLE TENSOR SoC SUPPORT,SAMSUNG SOC CLOCK DRIVERS,4757,230215
GOOGLE TENSOR SoC SUPPORT,THE REST,11734,433376
GOOGLE TENSOR SoC SUPPORT,USB SUBSYSTEM,766,21430
GPD FAN DRIVER,GPD FAN DRIVER,825,18769
GPD FAN DRIVER,HARDWARE MONITORING,825,18769
GPD FAN DRIVER,THE REST,825,18769
GPD POCKET FAN DRIVER,GPD POCKET FAN DRIVER,224,5816
GPD POCKET FAN DRIVER,THE REST,224,5816
GPD POCKET FAN DRIVER,X86 PLATFORM DRIVERS,224,5816
GPIB DRIVERS,GPIB DRIVERS,28321,804603
GPIB DRIVERS,THE REST,28321,804603
GPIO ACPI SUPPORT,GPIO ACPI SUPPORT,2236,65155
GPIO ACPI SUPPORT,GPIO SUBSYSTEM,1900,51402
GPIO ACPI SUPPORT,THE REST,2236,65155
GPIO AGGREGATOR,GPIO AGGREGATOR,1955,53461
GPIO AGGREGATOR,GPIO SUBSYSTEM,1955,53461
GPIO AGGREGATOR,THE REST,1955,53461
GPIO IR Transmitter,GPIO IR Transmitter,241,5226
GPIO IR Transmitter,LED SUBSYSTEM,36,671
GPIO IR Transmitter,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),205,4555
GPIO IR Transmitter,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,36,671
GPIO IR Transmitter,RC-CORE / LIRC FRAMEWORK,205,4555
GPIO IR Transmitter,THE REST,241,5226
GPIO LINE MUX,GPIO LINE MUX,222,5435
GPIO LINE MUX,GPIO SUBSYSTEM,222,5435
GPIO LINE MUX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,2456
GPIO LINE MUX,THE REST,222,5435
GPIO MOCKUP DRIVER,GPIO MOCKUP DRIVER,2952,75743
GPIO MOCKUP DRIVER,GPIO SUBSYSTEM,646,16227
GPIO MOCKUP DRIVER,KERNEL SELFTEST FRAMEWORK,2306,59516
GPIO MOCKUP DRIVER,THE REST,2952,75743
GPIO REGMAP,GPIO REGMAP,610,17472
GPIO REGMAP,GPIO SUBSYSTEM,610,17472
GPIO REGMAP,THE REST,610,17472
GPIO SLOPPY LOGIC ANALYZER,GPIO SLOPPY LOGIC ANALYZER,683,21954
GPIO SLOPPY LOGIC ANALYZER,GPIO SUBSYSTEM,344,8824
GPIO SLOPPY LOGIC ANALYZER,GPIO UAPI,246,8888
GPIO SLOPPY LOGIC ANALYZER,THE REST,683,21954
GPIO SUBSYSTEM,GPIO SUBSYSTEM,112355,3026123
GPIO SUBSYSTEM,GPIO UAPI,2773,73668
GPIO SUBSYSTEM,HISILICON GPIO DRIVER,398,10979
GPIO SUBSYSTEM,ICH LPC AND GPIO DRIVER,488,12318
GPIO SUBSYSTEM,INTEL 8255 GPIO DRIVER,175,5003
GPIO SUBSYSTEM,INTEL GPIO DRIVERS,3417,85797
GPIO SUBSYSTEM,INTEL GPIO GPE DRIVER,323,8938
GPIO SUBSYSTEM,INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,492,13570
GPIO SUBSYSTEM,INTEL MID (Mobile Internet Device) PLATFORM,780,20108
GPIO SUBSYSTEM,INTEL PMIC GPIO DRIVERS,910,23295
GPIO SUBSYSTEM,INTEL USBIO USB I/O EXPANDER DRIVERS,249,6658
GPIO SUBSYSTEM,LOONGSON GPIO DRIVER,747,20554
GPIO SUBSYSTEM,LTC4283 HARDWARE MONITOR AND GPIO DRIVER,217,5526
GPIO SUBSYSTEM,MAXIM MAX7360 KEYPAD LED MFD DRIVER,339,9451
GPIO SUBSYSTEM,MAXIM MAX77650 PMIC MFD DRIVER,189,5078
GPIO SUBSYSTEM,MAXIM MAX77759 PMIC MFD DRIVER,567,15147
GPIO SUBSYSTEM,MIPS/LOONGSON1 ARCHITECTURE,116,2859
GPIO SUBSYSTEM,NUVOTON NCT6694 MFD DRIVER,499,12562
GPIO SUBSYSTEM,OMAP GPIO DRIVER,1712,46032
GPIO SUBSYSTEM,OMAP2+ SUPPORT,269,7557
GPIO SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10649,260696
GPIO SUBSYSTEM,PIN CONTROLLER - MICROCHIP AT91,247,6103
GPIO SUBSYSTEM,PXA GPIO DRIVER,809,20412
GPIO SUBSYSTEM,RISC-V MICROCHIP SUPPORT,414,10690
GPIO SUBSYSTEM,RISC-V SPACEMIT SoC Support,474,12494
GPIO SUBSYSTEM,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,130,3398
GPIO SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,605,16393
GPIO SUBSYSTEM,SIFIVE DRIVERS,368,9803
GPIO SUBSYSTEM,SIOX,271,6432
GPIO SUBSYSTEM,SL28 CPLD MFD DRIVER,213,5065
GPIO SUBSYSTEM,SYNOPSYS CREG GPIO DRIVER,187,4293
GPIO SUBSYSTEM,SYNOPSYS DESIGNWARE APB GPIO DRIVER,1071,26427
GPIO SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3167,91655
GPIO SUBSYSTEM,THE REST,112355,3026123
GPIO SUBSYSTEM,THUNDERX GPIO DRIVER,607,16576
GPIO SUBSYSTEM,TI DAVINCI SERIES GPIO DRIVER,893,24894
GPIO SUBSYSTEM,TQ SYSTEMS BOARD & DRIVER SUPPORT,437,11794
GPIO SUBSYSTEM,VIRTIO GPIO DRIVER,673,17607
GPIO SUBSYSTEM,WHISKEYCOVE PMIC GPIO DRIVER,512,13190
GPIO SUBSYSTEM,WINSYSTEMS WS16C48 GPIO DRIVER,327,10300
GPIO SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,969,24252
GPIO SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,63,1243
GPIO SUBSYSTEM,XILINX GPIO DRIVER,2029,58426
GPIO UAPI,GPIO UAPI,6739,193175
GPIO UAPI,THE REST,6739,193175
GPU BUDDY ALLOCATOR,GPU BUDDY ALLOCATOR,3997,114136
GPU BUDDY ALLOCATOR,RUST,637,20190
GPU BUDDY ALLOCATOR,THE REST,3997,114136
GRETH 10/100/1G Ethernet MAC device driver,GRETH 10/100/1G Ethernet MAC device driver,1734,43461
GRETH 10/100/1G Ethernet MAC device driver,NETWORKING DRIVERS,1734,43461
GRETH 10/100/1G Ethernet MAC device driver,THE REST,1734,43461
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS AUDIO PROTOCOLS DRIVERS,4443,119629
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4443,119629
GREYBUS AUDIO PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4443,119629
GREYBUS AUDIO PROTOCOLS DRIVERS,THE REST,4443,119629
GREYBUS BEAGLEPLAY DRIVERS,GREYBUS BEAGLEPLAY DRIVERS,1323,34294
GREYBUS BEAGLEPLAY DRIVERS,GREYBUS SUBSYSTEM,1265,33017
GREYBUS BEAGLEPLAY DRIVERS,NETWORKING DRIVERS,58,1277
GREYBUS BEAGLEPLAY DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,58,1277
GREYBUS BEAGLEPLAY DRIVERS,THE REST,1323,34294
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,4142,104735
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,648,16072
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4142,104735
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4142,104735
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,THE REST,4142,104735
GREYBUS LOOPBACK DRIVER,GREYBUS LOOPBACK DRIVER,1179,30707
GREYBUS LOOPBACK DRIVER,GREYBUS SUBSYSTEM,1179,30707
GREYBUS LOOPBACK DRIVER,STAGING SUBSYSTEM,1179,30707
GREYBUS LOOPBACK DRIVER,THE REST,1179,30707
GREYBUS PLATFORM DRIVERS,GREYBUS PLATFORM DRIVERS,1171,30893
GREYBUS PLATFORM DRIVERS,GREYBUS SUBSYSTEM,1171,30893
GREYBUS PLATFORM DRIVERS,STAGING SUBSYSTEM,1171,30893
GREYBUS PLATFORM DRIVERS,THE REST,1171,30893
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,4639,115493
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4639,115493
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4639,115493
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,THE REST,4639,115493
GREYBUS SUBSYSTEM,GREYBUS SUBSYSTEM,34716,892924
GREYBUS SUBSYSTEM,GREYBUS UART PROTOCOLS DRIVERS,1162,28918
GREYBUS SUBSYSTEM,STAGING SUBSYSTEM,20680,533018
GREYBUS SUBSYSTEM,THE REST,34716,892924
GREYBUS UART PROTOCOLS DRIVERS,GREYBUS UART PROTOCOLS DRIVERS,1162,28918
GREYBUS UART PROTOCOLS DRIVERS,STAGING SUBSYSTEM,1162,28918
GREYBUS UART PROTOCOLS DRIVERS,THE REST,1162,28918
GS1662 VIDEO SERIALIZER,GS1662 VIDEO SERIALIZER,483,11116
GS1662 VIDEO SERIALIZER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),483,11116
GS1662 VIDEO SERIALIZER,THE REST,483,11116
GSPCA FINEPIX SUBDRIVER,GSPCA FINEPIX SUBDRIVER,293,7568
GSPCA FINEPIX SUBDRIVER,GSPCA USB WEBCAM DRIVER,293,7568
GSPCA FINEPIX SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),293,7568
GSPCA FINEPIX SUBDRIVER,THE REST,293,7568
GSPCA GL860 SUBDRIVER,GSPCA GL860 SUBDRIVER,3037,100488
GSPCA GL860 SUBDRIVER,GSPCA USB WEBCAM DRIVER,3037,100488
GSPCA GL860 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3037,100488
