from,to,lines,size
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,50362,1444804
STAGING - VIA VT665X DRIVERS,THE REST,50362,1444804
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12608,379030
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12608,379030
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12608,379030
STAGING SUBSYSTEM,STAGING SUBSYSTEM,915720,26490479
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,83,1995
STAGING SUBSYSTEM,THE REST,915720,26490479
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,18082,563184
STAGING SUBSYSTEM,VME SUBSYSTEM,2024,50440
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62517
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62517
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2465,59695
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2465,59695
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,10366,307503
STMMAC ETHERNET DRIVER,THE REST,10366,307503
SUN3/3X,SUN3/3X,4848,124492
SUN3/3X,THE REST,4848,124492
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2027,59381
SUNDANCE NETWORK DRIVER,THE REST,2027,59381
SUPERH,SUPERH,114015,2932985
SUPERH,THE REST,114015,2932985
SUPERH,TRACING,448,11916
SUSPEND TO RAM,SUSPEND TO RAM,30359,942721
SUSPEND TO RAM,THE REST,30359,942721
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2271,55445
SVGA HANDLING,SVGA HANDLING,1608,44393
SVGA HANDLING,THE REST,1608,44393
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1332,29991
SVGA HANDLING,i386 BOOT CODE,1332,29991
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1294,35870
SWIOTLB SUBSYSTEM,THE REST,1294,35870
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),112,2744
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,21828,578861
SYNOPSYS ARC ARCHITECTURE,THE REST,21828,578861
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,688,17860
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2621,67235
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2621,67235
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,4336,114033
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,4336,114033
SYSV FILESYSTEM,SYSV FILESYSTEM,3379,91815
SYSV FILESYSTEM,THE REST,3379,91815
TARGET SUBSYSTEM,TARGET SUBSYSTEM,61971,1736080
TARGET SUBSYSTEM,THE REST,61971,1736080
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1116,31711
TASKSTATS STATISTICS INTERFACE,THE REST,1116,31711
TC CLASSIFIER,TC CLASSIFIER,35945,875906
TC CLASSIFIER,THE REST,35945,875906
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,342,8900
TCP LOW PRIORITY MODULE,THE REST,342,8900
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1516,33638
TDA10071 MEDIA DRIVER,THE REST,1516,33638
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,337,7935
TDA18212 MEDIA DRIVER,THE REST,337,7935
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,499,14259
TDA18218 MEDIA DRIVER,THE REST,499,14259
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3793,109673
TDA18271 MEDIA DRIVER,THE REST,3793,109673
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,957,27171
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,957,27171
TDA827x MEDIA DRIVER,THE REST,957,27171
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,957,27171
TDA8290 MEDIA DRIVER,THE REST,957,27171
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,210,5530
TDA9840 MEDIA DRIVER,THE REST,210,5530
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,395,10434
TEA5761 TUNER DRIVER,THE REST,395,10434
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,541,13992
TEA5767 TUNER DRIVER,THE REST,541,13992
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,200,4847
TEA6415C MEDIA DRIVER,THE REST,200,4847
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,179,4570
TEA6420 MEDIA DRIVER,THE REST,179,4570
TEAM DRIVER,TEAM DRIVER,4475,109930
TEAM DRIVER,THE REST,4475,109930
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),352,9497
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,449,10523
TECHNOTREND USB IR RECEIVER,THE REST,449,10523
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,89344,2526216
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,10866,353471
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVER,1613,44857
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,917,25976
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1746,44270
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,835,21615
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,251,6012
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1406,37271
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,3100,85083
TEGRA ARCHITECTURE SUPPORT,THE REST,89344,2526216
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,1406,37271
TEGRA ARCHITECTURE SUPPORT,USB EHCI DRIVER,626,16806
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1096,28794
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,1811,47997
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,302,7859
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,10866,353471
TEGRA CLOCK DRIVER,THE REST,10866,353471
TEGRA DMA DRIVER,TEGRA DMA DRIVER,1613,44857
TEGRA DMA DRIVER,THE REST,1613,44857
TEGRA I2C DRIVER,TEGRA I2C DRIVER,917,25976
TEGRA I2C DRIVER,THE REST,917,25976
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1746,44270
TEGRA IOMMU DRIVERS,THE REST,1746,44270
TEGRA KBC DRIVER,TEGRA KBC DRIVER,835,21615
TEGRA KBC DRIVER,THE REST,835,21615
TEGRA PWM DRIVER,TEGRA PWM DRIVER,251,6012
TEGRA PWM DRIVER,THE REST,251,6012
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1406,37271
TEGRA SERIAL DRIVER,THE REST,1406,37271
TEGRA SERIAL DRIVER,TTY LAYER,1406,37271
TEGRA SPI DRIVER,TEGRA SPI DRIVER,3100,85083
TEGRA SPI DRIVER,THE REST,3100,85083
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3085,84042
TEHUTI ETHERNET DRIVER,THE REST,3085,84042
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),33032,862671
TENSILICA XTENSA PORT (xtensa),THE REST,33032,862671
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,386,11132
THE REST,THE REST,18991113,541686438
THE REST,THERMAL,19711,564052
THE REST,THINGM BLINK(1) USB RGB LED DRIVER,313,7122
THE REST,THINKPAD ACPI EXTRAS DRIVER,9388,240789
THE REST,THUNDERBOLT DRIVER,4200,107504
THE REST,TI BANDGAP AND THERMAL DRIVER,4362,138500
THE REST,TI CLOCK DRIVER,5421,174422
THE REST,TI DAVINCI MACHINE SUPPORT,22526,568707
THE REST,TI DAVINCI SERIES MEDIA DRIVER,19306,538818
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2067,53723
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,3644,93360
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3173,109777
THE REST,TI LP855x BACKLIGHT DRIVER,716,17273
THE REST,TI LP8727 CHARGER DRIVER,688,15959
THE REST,TI LP8788 MFD DRIVER,3242,79334
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2231,68265
THE REST,TI WILINK WIRELESS DRIVERS,44616,1163992
THE REST,TILE ARCHITECTURE,76520,2321730
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP",8460,232055
THE REST,TIPC NETWORK LAYER,15065,429282
THE REST,TLAN NETWORK DRIVER,3954,106354
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,3935,96731
THE REST,TM6000 VIDEO4LINUX DRIVER,7703,216194
THE REST,TMIO MMC DRIVER,2474,64269
THE REST,TMP401 HARDWARE MONITOR DRIVER,814,23804
THE REST,TMPFS (SHMEM FILESYSTEM),3549,94712
THE REST,TOMOYO SECURITY MODULE,12271,339120
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,187,4533
THE REST,TOSHIBA ACPI EXTRAS DRIVER,2084,54231
THE REST,TOSHIBA SMM DRIVER,608,15760
THE REST,TPM DEVICE DRIVER,9225,230324
THE REST,TRACING,72392,1829765
THE REST,TTY LAYER,204214,5357283
THE REST,TUA9001 MEDIA DRIVER,394,9402
THE REST,TULIP NETWORK DRIVERS,21283,625433
THE REST,TUN/TAP driver,931,24278
THE REST,TURBOCHANNEL SUBSYSTEM,458,11939
THE REST,TW68 VIDEO4LINUX DRIVER,2153,62985
THE REST,Telecom Clock Driver for MCPL0010,937,23936
THE REST,U14-34F SCSI DRIVER,1971,67041
THE REST,UBI FILE SYSTEM (UBIFS),35925,1014589
THE REST,UCLINUX (AND M68KNOMMU),896,24992
THE REST,UDF FILESYSTEM,11255,308029
THE REST,UFS FILESYSTEM,7782,221599
THE REST,UHID USERSPACE HID IO DRIVER:,983,22222
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14489,405848
THE REST,UNICORE32 ARCHITECTURE:,16679,414569
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6716,213260
THE REST,UNISYS S-PAR DRIVERS,18082,563184
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,8064,221139
THE REST,UNSORTED BLOCK IMAGES (UBI),18098,520374
THE REST,UNSORTED BLOCK IMAGES (UBI) Fastmap,1569,39231
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",2365,65360
THE REST,USB ACM DRIVER,2194,60803
THE REST,USB AR5523 WIRELESS DRIVER,2391,63929
THE REST,USB ATTACHED SCSI,1165,31296
THE REST,USB CDC ETHERNET DRIVER,4222,122815
THE REST,USB CYPRESS C67X00 DRIVER,2734,72530
THE REST,USB DAVICOM DM9601 DRIVER,647,15630
THE REST,USB DIAMOND RIO500 DRIVER,590,14766
THE REST,USB EHCI DRIVER,16811,452245
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,116455,3068562
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5341,153992
THE REST,USB ISP116X DRIVER,2342,63435
THE REST,USB MASS STORAGE DRIVER,22795,650546
THE REST,USB MIDI DRIVER,2468,70225
THE REST,USB NETWORKING DRIVERS,37194,998583
THE REST,USB OHCI DRIVER,12161,312938
THE REST,USB OVER IP DRIVER,11262,298800
THE REST,USB PEGASUS DRIVER,1643,45021
THE REST,USB PHY LAYER,13407,342823
THE REST,USB PRINTER DRIVER (usblp),1432,40119
THE REST,USB RTL8150 DRIVER,950,22702
THE REST,USB SERIAL SUBSYSTEM,55030,1699878
THE REST,USB SMSC75XX ETHERNET DRIVER,2707,70805
THE REST,USB SMSC95XX ETHERNET DRIVER,2320,61129
THE REST,USB SUBSYSTEM,471029,13135379
THE REST,USB UHCI DRIVER,5125,139649
THE REST,USB VIDEO CLASS,9940,267071
THE REST,USB VISION DRIVER,6439,193238
THE REST,USB WEBCAM GADGET,2858,77480
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3768,102438
THE REST,USB XHCI DRIVER,17613,539486
THE REST,USB ZD1201 DRIVER,2060,50985
THE REST,USB ZR364XX DRIVER,1721,46432
THE REST,USER-MODE LINUX (UML),40069,945055
THE REST,USERSPACE I/O (UIO),4328,120920
THE REST,UVESAFB DRIVER,2211,57786
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7991,214344
THE REST,VFIO DRIVER,7965,214786
THE REST,VIA RHINE NETWORK DRIVER,2568,69929
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1339,35658
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12741,373111
THE REST,VIA VELOCITY NETWORK DRIVER,5347,139965
THE REST,VIDEOBUF2 FRAMEWORK,6367,175415
THE REST,VIRTIO CONSOLE DRIVER,2404,61489
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",10109,278602
THE REST,VIRTIO HOST (VHOST),6823,178487
THE REST,VLAN (802.1Q),5030,130055
THE REST,VLYNQ BUS,976,23716
THE REST,VME SUBSYSTEM,11213,309672
THE REST,VMWARE BALLOON DRIVER,839,21604
THE REST,VMWARE HYPERVISOR INTERFACE,147,4697
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5202,143419
THE REST,VMware PVSCSI driver,2091,57701
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,57736,1571902
THE REST,VT1211 HARDWARE MONITOR DRIVER,1578,46885
THE REST,VT8231 HARDWARE MONITOR DRIVER,1071,31682
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2490,73906
THE REST,W1 DALLAS'S 1-WIRE BUS,11313,296734
THE REST,W83791D HARDWARE MONITORING DRIVER,1862,58381
THE REST,W83793 HARDWARE MONITORING DRIVER,2287,65735
THE REST,W83795 HARDWARE MONITORING DRIVER,2287,63664
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2199,44935
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,620,15947
THE REST,WATCHDOG DEVICE DRIVERS,49594,1261525
THE REST,WD7000 SCSI DRIVER,1661,51449
THE REST,WIIMOTE HID DRIVER,4678,128787
THE REST,WILOCITY WIL6210 WIRELESS DRIVER,10838,284997
THE REST,WIMAX STACK,3462,108950
THE REST,WINBOND CIR DRIVER,1228,33631
THE REST,WISTRON LAPTOP BUTTON DRIVER,1408,35474
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2636,69688
THE REST,WM97XX TOUCHSCREEN DRIVERS,3475,92294
THE REST,WOLFSON MICROELECTRONICS DRIVERS,155670,5857182
THE REST,WORKQUEUE,5885,173399
THE REST,X.25 NETWORK LAYER,5344,128869
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),333366,8878978
THE REST,X86 MCE INFRASTRUCTURE,5229,127109
THE REST,X86 PLATFORM DRIVERS,48536,1239540
THE REST,XC2028/3028 TUNER DRIVER,1744,41942
THE REST,XEN BLOCK SUBSYSTEM,4926,136884
THE REST,XEN HYPERVISOR ARM,1319,36040
THE REST,XEN HYPERVISOR ARM64,164,5013
THE REST,XEN HYPERVISOR INTERFACE,51274,1378170
THE REST,XEN NETWORK BACKEND DRIVER,4222,113800
THE REST,XEN PCI SUBSYSTEM,1774,42940
THE REST,XEN PVSCSI DRIVERS,3381,90029
THE REST,XEN SWIOTLB SUBSYSTEM,794,22385
THE REST,XFS FILESYSTEM,105425,2971311
THE REST,XILINX AXI ETHERNET DRIVER,2401,79613
THE REST,XILINX UARTLITE SERIAL DRIVER,711,16676
THE REST,XILLYBUS DRIVER,2718,68332
THE REST,XTENSA XTFPGA PLATFORM SUPPORT,171,4144
THE REST,YAM DRIVER FOR AX.25,1299,35797
THE REST,YEALINK PHONE DRIVER,1443,37635
THE REST,Z8530 DRIVER FOR AX.25,4541,122212
THE REST,ZBUD COMPRESSED PAGE ALLOCATOR,645,18976
THE REST,ZD1211RW WIRELESS DRIVER,8917,242709
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11001,307509
THE REST,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,2011,50432
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40913
THE REST,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,1241,32221
THE REST,ZSWAP COMPRESSED SWAP CACHING,955,25482
THE REST,i386 BOOT CODE,9410,222038
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,934,22577
THERMAL,THERMAL,19711,564052
THERMAL,TI BANDGAP AND THERMAL DRIVER,4362,138500
THINGM BLINK(1) USB RGB LED DRIVER,THINGM BLINK(1) USB RGB LED DRIVER,313,7122
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9388,240789
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9388,240789
THUNDERBOLT DRIVER,THUNDERBOLT DRIVER,4200,107504
TI BANDGAP AND THERMAL DRIVER,TI BANDGAP AND THERMAL DRIVER,4362,138500
TI CLOCK DRIVER,TI CLOCK DRIVER,5421,174422
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,22526,568707
TI DAVINCI SERIES MEDIA DRIVER,TI DAVINCI SERIES MEDIA DRIVER,19306,538818
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2067,53723
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,3644,93360
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3173,109777
TI LP855x BACKLIGHT DRIVER,TI LP855x BACKLIGHT DRIVER,716,17273
TI LP8727 CHARGER DRIVER,TI LP8727 CHARGER DRIVER,688,15959
TI LP8788 MFD DRIVER,TI LP8788 MFD DRIVER,3242,79334
TI LP8788 MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1196,30125
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2231,68265
TI WILINK WIRELESS DRIVERS,TI WILINK WIRELESS DRIVERS,44616,1163992
TILE ARCHITECTURE,TILE ARCHITECTURE,76520,2321730
TILE ARCHITECTURE,TRACING,284,7005
TILE ARCHITECTURE,TTY LAYER,903,20912
TILE ARCHITECTURE,USB EHCI DRIVER,217,5224
TILE ARCHITECTURE,USB OHCI DRIVER,206,4692
TILE ARCHITECTURE,USB SUBSYSTEM,457,10863
"TIMEKEEPING, CLOCKSOURCE CORE, NTP","TIMEKEEPING, CLOCKSOURCE CORE, NTP",8460,232055
TIPC NETWORK LAYER,TIPC NETWORK LAYER,15065,429282
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3954,106354
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,3935,96731
TM6000 VIDEO4LINUX DRIVER,TM6000 VIDEO4LINUX DRIVER,7703,216194
TMIO MMC DRIVER,TMIO MMC DRIVER,2474,64269
TMP401 HARDWARE MONITOR DRIVER,TMP401 HARDWARE MONITOR DRIVER,814,23804
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),3549,94712
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12271,339120
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,187,4533
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,187,4533
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,2084,54231
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,2084,54231
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,608,15760
TPM DEVICE DRIVER,TPM DEVICE DRIVER,9225,230324
TRACING,TRACING,72392,1829765
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),858,19666
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,204214,5357283
TTY LAYER,XILINX UARTLITE SERIAL DRIVER,711,16676
TTY LAYER,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40913
TUA9001 MEDIA DRIVER,TUA9001 MEDIA DRIVER,394,9402
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21283,625433
TUN/TAP driver,TUN/TAP driver,931,24278
TUN/TAP driver,USER-MODE LINUX (UML),704,16099
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,458,11939
TW68 VIDEO4LINUX DRIVER,TW68 VIDEO4LINUX DRIVER,2153,62985
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,937,23936
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1971,67041
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),35925,1014589
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),896,24992
UDF FILESYSTEM,UDF FILESYSTEM,11255,308029
UFS FILESYSTEM,UFS FILESYSTEM,7782,221599
UHID USERSPACE HID IO DRIVER:,UHID USERSPACE HID IO DRIVER:,983,22222
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14489,405848
UNICORE32 ARCHITECTURE:,UNICORE32 ARCHITECTURE:,16679,414569
UNIFDEF,UNIFDEF,1225,35639
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6716,213260
UNISYS S-PAR DRIVERS,UNISYS S-PAR DRIVERS,18082,563184
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,8064,221139
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),18098,520374
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI) Fastmap,1569,39231
UNSORTED BLOCK IMAGES (UBI) Fastmap,UNSORTED BLOCK IMAGES (UBI) Fastmap,1569,39231
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",2365,65360
"USB ""USBNET"" DRIVER FRAMEWORK",USB NETWORKING DRIVERS,2097,55886
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,268,9474
USB ACM DRIVER,USB ACM DRIVER,2194,60803
USB ACM DRIVER,USB SUBSYSTEM,2194,60803
USB AR5523 WIRELESS DRIVER,USB AR5523 WIRELESS DRIVER,2391,63929
USB ATTACHED SCSI,USB ATTACHED SCSI,1165,31296
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,1165,31296
USB ATTACHED SCSI,USB SUBSYSTEM,1165,31296
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,4222,122815
USB CDC ETHERNET DRIVER,USB NETWORKING DRIVERS,3775,109931
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2734,72530
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2734,72530
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,647,15630
USB DAVICOM DM9601 DRIVER,USB NETWORKING DRIVERS,647,15630
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,590,14766
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,590,14766
USB EHCI DRIVER,USB EHCI DRIVER,16811,452245
USB EHCI DRIVER,USB SUBSYSTEM,16811,452245
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,116455,3068562
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,116455,3068562
USB GADGET/PERIPHERAL SUBSYSTEM,USB WEBCAM GADGET,2858,77480
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5341,153992
USB ISP116X DRIVER,USB ISP116X DRIVER,2342,63435
USB ISP116X DRIVER,USB SUBSYSTEM,2342,63435
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,22795,650546
USB MASS STORAGE DRIVER,USB SUBSYSTEM,22795,650546
USB MIDI DRIVER,USB MIDI DRIVER,2468,70225
USB NETWORKING DRIVERS,USB NETWORKING DRIVERS,37194,998583
USB NETWORKING DRIVERS,USB PEGASUS DRIVER,1643,45021
USB NETWORKING DRIVERS,USB RTL8150 DRIVER,950,22702
USB NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2707,70805
USB NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2320,61129
USB OHCI DRIVER,USB OHCI DRIVER,12161,312938
USB OHCI DRIVER,USB SUBSYSTEM,12161,312938
USB OVER IP DRIVER,USB OVER IP DRIVER,11262,298800
USB OVER IP DRIVER,USB SUBSYSTEM,5637,154659
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1643,45021
USB PHY LAYER,USB PHY LAYER,13407,342823
USB PHY LAYER,USB SUBSYSTEM,13407,342823
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1432,40119
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1432,40119
USB RTL8150 DRIVER,USB RTL8150 DRIVER,950,22702
USB SERIAL SUBSYSTEM,USB SERIAL SUBSYSTEM,55030,1699878
USB SERIAL SUBSYSTEM,USB SUBSYSTEM,55030,1699878
USB SMSC75XX ETHERNET DRIVER,USB SMSC75XX ETHERNET DRIVER,2707,70805
USB SMSC95XX ETHERNET DRIVER,USB SMSC95XX ETHERNET DRIVER,2320,61129
USB SUBSYSTEM,USB SUBSYSTEM,471029,13135379
USB SUBSYSTEM,USB UHCI DRIVER,5125,139649
USB SUBSYSTEM,USB WEBCAM GADGET,2858,77480
USB SUBSYSTEM,USB XHCI DRIVER,17613,539486
USB UHCI DRIVER,USB UHCI DRIVER,5125,139649
USB VIDEO CLASS,USB VIDEO CLASS,9940,267071
USB VISION DRIVER,USB VISION DRIVER,6439,193238
USB WEBCAM GADGET,USB WEBCAM GADGET,2858,77480
USB WIRELESS RNDIS DRIVER (rndis_wlan),USB WIRELESS RNDIS DRIVER (rndis_wlan),3768,102438
USB XHCI DRIVER,USB XHCI DRIVER,17613,539486
USB ZD1201 DRIVER,USB ZD1201 DRIVER,2060,50985
USB ZR364XX DRIVER,USB ZR364XX DRIVER,1721,46432
USB/IP DRIVERS,USB/IP DRIVERS,0,0
