from,to,lines,size
NETWORKING DRIVERS,QUALCOMM ETHQOS ETHERNET DRIVER,545,16785
NETWORKING DRIVERS,QUALCOMM WCN36XX WIRELESS DRIVER,11796,314916
NETWORKING DRIVERS,QUANTENNA QTNFMAC WIRELESS DRIVER,12032,306795
NETWORKING DRIVERS,RALINK RT2X00 WIRELESS LAN DRIVER,45716,1356747
NETWORKING DRIVERS,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3640,115036
NETWORKING DRIVERS,RDC R6040 FAST ETHERNET DRIVER,1222,32578
NETWORKING DRIVERS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,2762,74853
NETWORKING DRIVERS,REALTEK WIRELESS DRIVER (rtlwifi family),168223,4963301
NETWORKING DRIVERS,REALTEK WIRELESS DRIVER (rtw88),47511,1152075
NETWORKING DRIVERS,REDPINE WIRELESS DRIVER,12228,336694
NETWORKING DRIVERS,RENESAS ETHERNET DRIVERS,8141,203208
NETWORKING DRIVERS,ROCKER DRIVER,6979,190475
NETWORKING DRIVERS,RTL8180 WIRELESS DRIVER,4196,124756
NETWORKING DRIVERS,RTL8187 WIRELESS DRIVER,3376,98546
NETWORKING DRIVERS,RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13458,393642
NETWORKING DRIVERS,SAMSUNG SXGBE DRIVERS,6236,175336
NETWORKING DRIVERS,SFC NETWORK DRIVER,75640,2545711
NETWORKING DRIVERS,SFF/SFP/SFP+ MODULE SUPPORT,4320,109434
NETWORKING DRIVERS,SIS 190 ETHERNET DRIVER,1934,46965
NETWORKING DRIVERS,SIS 900/7016 FAST ETHERNET DRIVER,2844,84794
NETWORKING DRIVERS,SMC91x ETHERNET DRIVER,3626,99295
NETWORKING DRIVERS,SMSC911x ETHERNET DRIVER,3122,84383
NETWORKING DRIVERS,SMSC9420 PCI ETHERNET DRIVER,1981,52225
NETWORKING DRIVERS,SOCIONEXT (SNI) AVE NETWORK DRIVER,2043,51660
NETWORKING DRIVERS,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,1933,50215
NETWORKING DRIVERS,SONIC NETWORK DRIVER,1197,36197
NETWORKING DRIVERS,SPIDERNET NETWORK DRIVER for CELL,3224,91169
NETWORKING DRIVERS,STARFIRE/DURALAN NETWORK DRIVER,2102,63601
NETWORKING DRIVERS,STMMAC ETHERNET DRIVER,26218,760538
NETWORKING DRIVERS,SUN3/3X,1507,42931
NETWORKING DRIVERS,SUNDANCE NETWORK DRIVER,2028,59369
NETWORKING DRIVERS,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7677,216529
NETWORKING DRIVERS,TEAM DRIVER,4640,114449
NETWORKING DRIVERS,TEHUTI ETHERNET DRIVER,3062,83479
NETWORKING DRIVERS,THE REST,3464872,99163858
NETWORKING DRIVERS,THUNDERBOLT NETWORK DRIVER,1363,35345
NETWORKING DRIVERS,TI ETHERNET SWITCH DRIVER (CPSW),9743,258491
NETWORKING DRIVERS,TI NETCP ETHERNET DRIVER,7055,193300
NETWORKING DRIVERS,TI TRF7970A NFC DRIVER,43,1472
NETWORKING DRIVERS,TI WILINK WIRELESS DRIVERS,46533,1216305
NETWORKING DRIVERS,TLAN NETWORK DRIVER,3831,102227
NETWORKING DRIVERS,TULIP NETWORK DRIVERS,21264,624887
NETWORKING DRIVERS,USB AR5523 WIRELESS DRIVER,2386,63777
NETWORKING DRIVERS,USB CDC ETHERNET DRIVER,4203,124410
NETWORKING DRIVERS,USB DAVICOM DM9601 DRIVER,647,15659
NETWORKING DRIVERS,USB LAN78XX ETHERNET DRIVER,5133,137863
NETWORKING DRIVERS,USB NETWORKING DRIVERS,47932,1292076
NETWORKING DRIVERS,USB PEGASUS DRIVER,1660,45201
NETWORKING DRIVERS,USB QMI WWAN NETWORK DRIVER,1465,51814
NETWORKING DRIVERS,USB RTL8150 DRIVER,973,23043
NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2776,72448
NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2590,72759
NETWORKING DRIVERS,USB USBNET DRIVER FRAMEWORK,2192,58691
NETWORKING DRIVERS,USB WIRELESS RNDIS DRIVER (rndis_wlan),3786,102789
NETWORKING DRIVERS,USB ZD1201 DRIVER,2059,50852
NETWORKING DRIVERS,VIA RHINE NETWORK DRIVER,2649,71226
NETWORKING DRIVERS,VIA VELOCITY NETWORK DRIVER,5330,139536
NETWORKING DRIVERS,VIRTIO AND VHOST VSOCK DRIVER,164,3630
NETWORKING DRIVERS,VIRTIO CORE AND NET DRIVERS,3360,87417
NETWORKING DRIVERS,VMWARE VMXNET3 ETHERNET DRIVER,6083,169395
NETWORKING DRIVERS,VRF,1475,34511
NETWORKING DRIVERS,WILOCITY WIL6210 WIRELESS DRIVER,28126,771380
NETWORKING DRIVERS,WL3501 WIRELESS PCMCIA CARD DRIVER,2646,69750
NETWORKING DRIVERS,XDP (eXpress Data Path),943,25663
NETWORKING DRIVERS,XEN HYPERVISOR INTERFACE,2222,56302
NETWORKING DRIVERS,XEN NETWORK BACKEND DRIVER,5218,136954
NETWORKING DRIVERS,XILINX AXI ETHERNET DRIVER,2403,78266
NETWORKING DRIVERS,YAM DRIVER FOR AX.25,1208,32705
NETWORKING DRIVERS,Z8530 DRIVER FOR AX.25,3884,101609
NETWORKING DRIVERS,ZD1211RW WIRELESS DRIVER,8924,242957
NETWORKING DRIVERS (WIRELESS),NETWORKING DRIVERS (WIRELESS),1227640,35442169
NETWORKING DRIVERS (WIRELESS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,581,17887
NETWORKING DRIVERS (WIRELESS),ORINOCO DRIVER,12766,344904
NETWORKING DRIVERS (WIRELESS),P54 WIRELESS DRIVER,8533,227392
NETWORKING DRIVERS (WIRELESS),PRISM54 WIRELESS DRIVER,7633,215611
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,78612,2203067
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,87940,2721563
NETWORKING DRIVERS (WIRELESS),QUALCOMM WCN36XX WIRELESS DRIVER,11796,314916
NETWORKING DRIVERS (WIRELESS),QUANTENNA QTNFMAC WIRELESS DRIVER,12032,306795
NETWORKING DRIVERS (WIRELESS),RALINK RT2X00 WIRELESS LAN DRIVER,45716,1356747
NETWORKING DRIVERS (WIRELESS),RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3640,115036
NETWORKING DRIVERS (WIRELESS),REALTEK WIRELESS DRIVER (rtlwifi family),168223,4963301
NETWORKING DRIVERS (WIRELESS),REALTEK WIRELESS DRIVER (rtw88),47511,1152075
NETWORKING DRIVERS (WIRELESS),REDPINE WIRELESS DRIVER,12228,336694
NETWORKING DRIVERS (WIRELESS),RTL8180 WIRELESS DRIVER,4196,124756
NETWORKING DRIVERS (WIRELESS),RTL8187 WIRELESS DRIVER,3376,98546
NETWORKING DRIVERS (WIRELESS),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13458,393642
NETWORKING DRIVERS (WIRELESS),THE REST,1227640,35442169
NETWORKING DRIVERS (WIRELESS),TI WILINK WIRELESS DRIVERS,46533,1216305
NETWORKING DRIVERS (WIRELESS),USB AR5523 WIRELESS DRIVER,2386,63777
NETWORKING DRIVERS (WIRELESS),USB WIRELESS RNDIS DRIVER (rndis_wlan),3786,102789
NETWORKING DRIVERS (WIRELESS),USB ZD1201 DRIVER,2059,50852
NETWORKING DRIVERS (WIRELESS),WILOCITY WIL6210 WIRELESS DRIVER,28126,771380
NETWORKING DRIVERS (WIRELESS),WL3501 WIRELESS PCMCIA CARD DRIVER,2646,69750
NETWORKING DRIVERS (WIRELESS),ZD1211RW WIRELESS DRIVER,8924,242957
NETWORKING [DSA],NETWORKING [DSA],52916,1433943
NETWORKING [DSA],NETWORKING [GENERAL],7006,178373
NETWORKING [DSA],NXP SJA1105 ETHERNET SWITCH DRIVER,5290,162607
NETWORKING [DSA],OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1527,34248
NETWORKING [DSA],REALTEK RTL83xx SMI DSA ROUTER CHIPS,2762,74853
NETWORKING [DSA],THE REST,52916,1433943
NETWORKING [GENERAL],NETWORKING [GENERAL],1226321,32851610
NETWORKING [GENERAL],NETWORKING [IPSEC],30773,742754
NETWORKING [GENERAL],NETWORKING [IPv4/IPv6],173159,4431743
NETWORKING [GENERAL],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",13411,366727
NETWORKING [GENERAL],NETWORKING [TCP],33278,943138
NETWORKING [GENERAL],NETWORKING [TLS],5361,136928
NETWORKING [GENERAL],NET_FAILOVER MODULE,159,5398
NETWORKING [GENERAL],NFC SUBSYSTEM,21390,508833
NETWORKING [GENERAL],"NFS, SUNRPC, AND LOCKD CLIENTS",44722,1147855
NETWORKING [GENERAL],OPENVSWITCH,14961,392657
NETWORKING [GENERAL],PHONET PROTOCOL,4755,112606
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),499,15838
NETWORKING [GENERAL],PPP OVER L2TP,1761,44939
NETWORKING [GENERAL],PSAMPLE PACKET SAMPLING SUPPORT:,358,8685
NETWORKING [GENERAL],QLOGIC QLA3XXX NETWORK DRIVER,46,2131
NETWORKING [GENERAL],QORIQ DPAA2 FSL-MC BUS DRIVER,405,15311
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,17795,510733
NETWORKING [GENERAL],RFKILL,1987,47600
NETWORKING [GENERAL],ROSE NETWORK LAYER,5090,121666
NETWORKING [GENERAL],RXRPC SOCKETS (AF_RXRPC),16894,470614
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,5296,136992
NETWORKING [GENERAL],SCTP PROTOCOL,47723,1387533
NETWORKING [GENERAL],SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,10862,298842
NETWORKING [GENERAL],SPIDERNET NETWORK DRIVER for CELL,204,9934
NETWORKING [GENERAL],SWITCHDEV,929,26011
NETWORKING [GENERAL],TC subsystem,56534,1414633
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,346,8975
NETWORKING [GENERAL],THE REST,1226321,32851610
NETWORKING [GENERAL],TIPC NETWORK LAYER,23367,647835
NETWORKING [GENERAL],TLAN NETWORK DRIVER,117,3932
NETWORKING [GENERAL],TUN/TAP driver,227,8179
NETWORKING [GENERAL],VIRTIO AND VHOST VSOCK DRIVER,2103,51472
NETWORKING [GENERAL],VRF,418,15851
NETWORKING [GENERAL],WIMAX STACK,2612,82309
NETWORKING [GENERAL],X.25 NETWORK LAYER,5307,128003
NETWORKING [GENERAL],XDP (eXpress Data Path),3107,76717
NETWORKING [GENERAL],XDP SOCKETS (AF_XDP),1912,42733
NETWORKING [GENERAL],Z8530 DRIVER FOR AX.25,657,20515
NETWORKING [IPSEC],NETWORKING [IPSEC],31315,754517
NETWORKING [IPSEC],NETWORKING [IPv4/IPv6],9124,214549
NETWORKING [IPSEC],THE REST,31315,754517
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],176974,4530322
NETWORKING [IPv4/IPv6],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",3783,102599
NETWORKING [IPv4/IPv6],NETWORKING [TCP],31074,875664
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,346,8975
NETWORKING [IPv4/IPv6],THE REST,176974,4530322
NETWORKING [IPv4/IPv6],X86 ARCHITECTURE (32-BIT AND 64-BIT),3815,98579
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14383,402936
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",THE REST,14383,402936
NETWORKING [TCP],NETWORKING [TCP],34388,977347
NETWORKING [TCP],TCP LOW PRIORITY MODULE,346,8975
NETWORKING [TCP],THE REST,34388,977347
NETWORKING [TCP],TRACING,289,7218
NETWORKING [TLS],NETWORKING [TLS],5473,140972
NETWORKING [TLS],THE REST,5473,140972
NETWORKING [WIRELESS],NETWORKING [WIRELESS],0,0
NETXEN (1/10) GbE SUPPORT,NETXEN (1/10) GbE SUPPORT,13175,356988
NETXEN (1/10) GbE SUPPORT,THE REST,13175,356988
NET_FAILOVER MODULE,NET_FAILOVER MODULE,159,5398
NET_FAILOVER MODULE,THE REST,159,5398
NFC SUBSYSTEM,NFC SUBSYSTEM,48186,1187188
NFC SUBSYSTEM,NXP-NCI NFC DRIVER,1066,26096
NFC SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,403,10488
NFC SUBSYSTEM,SAMSUNG S3FWRN5 NFC DRIVER,1546,35866
NFC SUBSYSTEM,THE REST,48186,1187188
NFC SUBSYSTEM,TI TRF7970A NFC DRIVER,2317,65175
"NFS, SUNRPC, AND LOCKD CLIENTS","NFS, SUNRPC, AND LOCKD CLIENTS",136937,3608850
"NFS, SUNRPC, AND LOCKD CLIENTS",THE REST,136937,3608850
NILFS2 FILESYSTEM,NILFS2 FILESYSTEM,24250,649392
NILFS2 FILESYSTEM,THE REST,24250,649392
NILFS2 FILESYSTEM,TRACING,225,5326
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,2831,77105
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,128,3734
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,2703,73371
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,THE REST,2831,77105
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,4678,128866
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,4550,125132
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,THE REST,4678,128866
NIOS2 ARCHITECTURE,NIOS2 ARCHITECTURE,10683,278046
NIOS2 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,421,10397
NIOS2 ARCHITECTURE,PTRACE SUPPORT,247,6771
NIOS2 ARCHITECTURE,THE REST,10683,278046
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3844,104787
"NOHZ, DYNTICKS SUPPORT",POSIX CLOCKS and TIMERS,110,3035
"NOHZ, DYNTICKS SUPPORT",THE REST,3844,104787
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)","NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2589,63723
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",THE REST,2589,63723
NOKIA N900 POWER SUPPLY DRIVERS,NOKIA N900 POWER SUPPLY DRIVERS,4997,134835
NOKIA N900 POWER SUPPLY DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,4859,130704
NOKIA N900 POWER SUPPLY DRIVERS,THE REST,4997,134835
NOKIA N900 POWER SUPPLY DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2314,63837
NOLIBC HEADER FILE,NOLIBC HEADER FILE,2457,86436
NOLIBC HEADER FILE,THE REST,2457,86436
NTB AMD DRIVER,NTB AMD DRIVER,1380,33781
NTB AMD DRIVER,NTB DRIVER CORE,1380,33781
NTB AMD DRIVER,THE REST,1380,33781
NTB DRIVER CORE,NTB DRIVER CORE,19425,544028
NTB DRIVER CORE,NTB IDT DRIVER,4188,139630
NTB DRIVER CORE,NTB INTEL DRIVER,3235,94615
NTB DRIVER CORE,PCI DRIVER FOR MICROSEMI SWITCHTEC,1582,39541
NTB DRIVER CORE,THE REST,19425,544028
NTB IDT DRIVER,NTB IDT DRIVER,4188,139630
NTB IDT DRIVER,THE REST,4188,139630
NTB INTEL DRIVER,NTB INTEL DRIVER,3235,94615
NTB INTEL DRIVER,THE REST,3235,94615
NTFS FILESYSTEM,NTFS FILESYSTEM,29896,1010878
NTFS FILESYSTEM,THE REST,29896,1010878
NUBUS SUBSYSTEM,NUBUS SUBSYSTEM,1653,45604
NUBUS SUBSYSTEM,THE REST,1653,45604
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12277,372657
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,THE REST,12277,372657
NVM EXPRESS DRIVER,NVM EXPRESS DRIVER,20641,533541
NVM EXPRESS DRIVER,NVM EXPRESS FC TRANSPORT DRIVERS,3472,94177
NVM EXPRESS DRIVER,THE REST,20641,533541
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS FC TRANSPORT DRIVERS,8641,240026
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS TARGET DRIVER,3959,100212
NVM EXPRESS FC TRANSPORT DRIVERS,THE REST,8641,240026
NVM EXPRESS TARGET DRIVER,NVM EXPRESS TARGET DRIVER,13769,344156
NVM EXPRESS TARGET DRIVER,THE REST,13769,344156
NVMEM FRAMEWORK,NVMEM FRAMEWORK,7198,182779
NVMEM FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,717,17833
NVMEM FRAMEWORK,THE REST,7198,182779
NXP FSPI DRIVER,NXP FSPI DRIVER,1145,30840
NXP FSPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,39,1277
NXP FSPI DRIVER,SPI SUBSYSTEM,1145,30840
NXP FSPI DRIVER,THE REST,1145,30840
NXP FXAS21002C DRIVER,NXP FXAS21002C DRIVER,1293,32062
NXP FXAS21002C DRIVER,THE REST,1293,32062
NXP SGTL5000 DRIVER,NXP SGTL5000 DRIVER,2086,59661
NXP SGTL5000 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1555
NXP SGTL5000 DRIVER,SOUND,2026,58106
NXP SGTL5000 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2086,59661
NXP SGTL5000 DRIVER,THE REST,2086,59661
NXP SJA1105 ETHERNET SWITCH DRIVER,NXP SJA1105 ETHERNET SWITCH DRIVER,5290,162607
NXP SJA1105 ETHERNET SWITCH DRIVER,THE REST,5290,162607
NXP TDA998X DRM DRIVER,NXP TDA998X DRM DRIVER,2017,59841
NXP TDA998X DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,184
NXP TDA998X DRM DRIVER,THE REST,2017,59841
NXP TFA9879 DRIVER,NXP TFA9879 DRIVER,543,15140
NXP TFA9879 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,333
NXP TFA9879 DRIVER,SOUND,520,14807
NXP TFA9879 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),543,15140
NXP TFA9879 DRIVER,THE REST,543,15140
NXP-NCI NFC DRIVER,NXP-NCI NFC DRIVER,1066,26096
NXP-NCI NFC DRIVER,THE REST,1066,26096
OBJAGG,OBJAGG,2140,56228
OBJAGG,THE REST,2140,56228
OBJTOOL,OBJTOOL,8347,214864
OBJTOOL,THE REST,8347,214864
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,5410,134369
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,THE REST,5410,134369
OMAP AUDIO SUPPORT,OMAP AUDIO SUPPORT,6103,163268
OMAP AUDIO SUPPORT,SOUND,6103,163268
OMAP AUDIO SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6103,163268
OMAP AUDIO SUPPORT,THE REST,6103,163268
OMAP AUDIO SUPPORT,Texas Instruments ASoC drivers,6103,163268
OMAP CLOCK FRAMEWORK SUPPORT,OMAP CLOCK FRAMEWORK SUPPORT,7425,212357
OMAP CLOCK FRAMEWORK SUPPORT,OMAP1 SUPPORT,2289,60154
OMAP CLOCK FRAMEWORK SUPPORT,OMAP2+ SUPPORT,5136,152203
OMAP CLOCK FRAMEWORK SUPPORT,THE REST,7425,212357
OMAP DEVICE TREE SUPPORT,OMAP DEVICE TREE SUPPORT,73844,1959393
OMAP DEVICE TREE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,477,13013
OMAP DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73844,1959393
OMAP DEVICE TREE SUPPORT,THE REST,73844,1959393
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),41081,982785
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),THE REST,41081,982785
OMAP FRAMEBUFFER SUPPORT,OMAP FRAMEBUFFER SUPPORT,6295,156267
OMAP FRAMEBUFFER SUPPORT,THE REST,6295,156267
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,2575,70881
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP POWER MANAGEMENT SUPPORT,14,440
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP2+ SUPPORT,14,440
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,THE REST,2575,70881
OMAP GPIO DRIVER,OMAP GPIO DRIVER,1755,47000
OMAP GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,45,1460
OMAP GPIO DRIVER,THE REST,1755,47000
OMAP HARDWARE SPINLOCK SUPPORT,OMAP HARDWARE SPINLOCK SUPPORT,204,5112
OMAP HARDWARE SPINLOCK SUPPORT,THE REST,204,5112
OMAP HS MMC SUPPORT,OMAP HS MMC SUPPORT,2162,54670
OMAP HS MMC SUPPORT,THE REST,2162,54670
OMAP HWMOD DATA,OMAP HWMOD DATA,18775,489382
OMAP HWMOD DATA,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,3574,95236
OMAP HWMOD DATA,OMAP HWMOD SUPPORT,18775,489382
OMAP HWMOD DATA,OMAP2+ SUPPORT,18775,489382
OMAP HWMOD DATA,THE REST,18775,489382
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,3574,95236
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP HWMOD SUPPORT,3574,95236
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP2+ SUPPORT,3574,95236
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,THE REST,3574,95236
OMAP HWMOD SUPPORT,OMAP HWMOD SUPPORT,23784,638916
OMAP HWMOD SUPPORT,OMAP2+ SUPPORT,23784,638916
OMAP HWMOD SUPPORT,THE REST,23784,638916
OMAP I2C DRIVER,OMAP I2C DRIVER,1662,44582
OMAP I2C DRIVER,OMAP1 SUPPORT,1627,43574
OMAP I2C DRIVER,OMAP2+ SUPPORT,1627,43574
OMAP I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,35,1008
OMAP I2C DRIVER,THE REST,1662,44582
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27966,809370
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,2093
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),STAGING SUBSYSTEM,8389,233316
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),THE REST,27966,809370
OMAP MMC SUPPORT,OMAP MMC SUPPORT,1518,37560
OMAP MMC SUPPORT,THE REST,1518,37560
OMAP POWER MANAGEMENT SUPPORT,OMAP POWER MANAGEMENT SUPPORT,3435,89168
OMAP POWER MANAGEMENT SUPPORT,OMAP1 SUPPORT,1024,29306
OMAP POWER MANAGEMENT SUPPORT,OMAP2+ SUPPORT,2203,54682
OMAP POWER MANAGEMENT SUPPORT,THE REST,3435,89168
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6602,254467
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP2+ SUPPORT,6602,254467
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,THE REST,6602,254467
OMAP RANDOM NUMBER GENERATOR SUPPORT,OMAP RANDOM NUMBER GENERATOR SUPPORT,583,14761
OMAP RANDOM NUMBER GENERATOR SUPPORT,THE REST,583,14761
OMAP USB SUPPORT,OMAP USB SUPPORT,5460,136464
OMAP USB SUPPORT,OMAP1 SUPPORT,650,15256
OMAP USB SUPPORT,OMAP2+ SUPPORT,305,7770
OMAP USB SUPPORT,THE REST,5460,136464
OMAP USB SUPPORT,USB EHCI DRIVER,312,7915
OMAP USB SUPPORT,USB OHCI DRIVER,496,12421
OMAP USB SUPPORT,USB PHY LAYER,1786,44368
OMAP USB SUPPORT,USB SUBSYSTEM,4505,113438
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,477,13013
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,477,13013
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,THE REST,477,13013
OMAP1 SUPPORT,OMAP1 SUPPORT,23475,632050
OMAP1 SUPPORT,OMAP2+ SUPPORT,3731,95789
OMAP1 SUPPORT,THE REST,23475,632050
OMAP2+ SUPPORT,OMAP2+ SUPPORT,90726,2665575
OMAP2+ SUPPORT,THE REST,90726,2665575
OMAP2+ SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,5332,146623
OMFS FILESYSTEM,OMFS FILESYSTEM,1936,47628
OMFS FILESYSTEM,THE REST,1936,47628
OMNIKEY CARDMAN 4000 DRIVER,OMNIKEY CARDMAN 4000 DRIVER,1995,51382
OMNIKEY CARDMAN 4000 DRIVER,THE REST,1995,51382
OMNIKEY CARDMAN 4040 DRIVER,OMNIKEY CARDMAN 4040 DRIVER,733,17284
OMNIKEY CARDMAN 4040 DRIVER,THE REST,733,17284
OMNIVISION OV13858 SENSOR DRIVER,OMNIVISION OV13858 SENSOR DRIVER,1807,39406
OMNIVISION OV13858 SENSOR DRIVER,THE REST,1807,39406
OMNIVISION OV2680 SENSOR DRIVER,OMNIVISION OV2680 SENSOR DRIVER,1218,27813
OMNIVISION OV2680 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,1398
OMNIVISION OV2680 SENSOR DRIVER,THE REST,1218,27813
OMNIVISION OV2685 SENSOR DRIVER,OMNIVISION OV2685 SENSOR DRIVER,845,19922
OMNIVISION OV2685 SENSOR DRIVER,THE REST,845,19922
