from,to,lines,size
PCI SUBSYSTEM,PCIE DRIVER FOR SOCIONEXT UNIPHIER,557,14846
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,313,7904
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,188,3816
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3224,85762
PCI SUBSYSTEM,THE REST,139612,3890754
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),9915,260819
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1188,28093
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1765,42473
PCIE DRIVER FOR AMLOGIC MESON,PCIE DRIVER FOR AMLOGIC MESON,593,14742
PCIE DRIVER FOR AMLOGIC MESON,THE REST,593,14742
PCIE DRIVER FOR ANNAPURNA LABS,PCIE DRIVER FOR ANNAPURNA LABS,93,2250
PCIE DRIVER FOR ANNAPURNA LABS,THE REST,93,2250
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,667,17867
PCIE DRIVER FOR AXIS ARTPEC,THE REST,667,17867
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,926,24479
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,926,24479
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,483,12581
PCIE DRIVER FOR HISILICON,THE REST,483,12581
PCIE DRIVER FOR HISILICON KIRIN,PCIE DRIVER FOR HISILICON KIRIN,593,15490
PCIE DRIVER FOR HISILICON KIRIN,THE REST,593,15490
PCIE DRIVER FOR HISILICON STB,PCIE DRIVER FOR HISILICON STB,540,14082
PCIE DRIVER FOR HISILICON STB,THE REST,540,14082
PCIE DRIVER FOR MEDIATEK,PCIE DRIVER FOR MEDIATEK,1509,41873
PCIE DRIVER FOR MEDIATEK,THE REST,1509,41873
PCIE DRIVER FOR QUALCOMM MSM,PCIE DRIVER FOR QUALCOMM MSM,1309,33478
PCIE DRIVER FOR QUALCOMM MSM,THE REST,1309,33478
PCIE DRIVER FOR ROCKCHIP,PCIE DRIVER FOR ROCKCHIP,2754,82011
PCIE DRIVER FOR ROCKCHIP,THE REST,2754,82011
PCIE DRIVER FOR SOCIONEXT UNIPHIER,PCIE DRIVER FOR SOCIONEXT UNIPHIER,557,14846
PCIE DRIVER FOR SOCIONEXT UNIPHIER,THE REST,557,14846
PCIE DRIVER FOR ST SPEAR13XX,PCIE DRIVER FOR ST SPEAR13XX,313,7904
PCIE DRIVER FOR ST SPEAR13XX,THE REST,313,7904
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,27119,714809
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,2625,65576
PCMCIA SUBSYSTEM,THE REST,27119,714809
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,3058,86716
PCNET32 NETWORK DRIVER,THE REST,3058,86716
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,548,13686
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,548,13686
PEAQ WMI HOTKEYS DRIVER,PEAQ WMI HOTKEYS DRIVER,110,3221
PEAQ WMI HOTKEYS DRIVER,THE REST,110,3221
PEAQ WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,110,3221
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,6293,192962
PER-CPU MEMORY ALLOCATOR,S390,186,6481
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),9,219
PER-CPU MEMORY ALLOCATOR,THE REST,6293,192962
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),613,19441
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,378,10187
PER-TASK DELAY ACCOUNTING,THE REST,378,10187
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,440963,14106459
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,9,207
PERFORMANCE EVENTS SUBSYSTEM,RISC-V ARCHITECTURE,570,13769
PERFORMANCE EVENTS SUBSYSTEM,S390,314,8744
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1907,48110
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1013,24228
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,913,24391
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),447,11672
PERFORMANCE EVENTS SUBSYSTEM,THE REST,440963,14106459
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),30340,841364
PERSONALITY HANDLING,PERSONALITY HANDLING,87,2505
PERSONALITY HANDLING,THE REST,87,2505
PHOENIX RC FLIGHT CONTROLLER ADAPTER,PHOENIX RC FLIGHT CONTROLLER ADAPTER,338,8233
PHOENIX RC FLIGHT CONTROLLER ADAPTER,THE REST,338,8233
PHONET PROTOCOL,PHONET PROTOCOL,4813,110491
PHONET PROTOCOL,THE REST,4813,110491
PHRAM MTD DRIVER,PHRAM MTD DRIVER,324,6556
PHRAM MTD DRIVER,THE REST,324,6556
PICOLCD HID DRIVER,PICOLCD HID DRIVER,2962,85525
PICOLCD HID DRIVER,THE REST,2962,85525
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2782,74497
PICOXCELL SUPPORT,THE REST,2782,74497
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,374295,11569531
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - FREESCALE,13247,403568
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,11154,328004
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MEDIATEK,28302,820289
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MICROCHIP AT91,3166,88372
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - QUALCOMM,27126,800052
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,109506,3389570
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,5706,176107
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1967,49028
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11569,305356
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1388,44233
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13175,450516
PIN CONTROL SUBSYSTEM,THE REST,374295,11569531
PIN CONTROL SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,491,12924
PIN CONTROLLER - FREESCALE,PIN CONTROLLER - FREESCALE,13247,403568
PIN CONTROLLER - FREESCALE,THE REST,13247,403568
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,11154,328004
PIN CONTROLLER - INTEL,THE REST,11154,328004
PIN CONTROLLER - MEDIATEK,PIN CONTROLLER - MEDIATEK,28302,820289
PIN CONTROLLER - MEDIATEK,THE REST,28302,820289
PIN CONTROLLER - MICROCHIP AT91,PIN CONTROLLER - MICROCHIP AT91,3166,88372
PIN CONTROLLER - MICROCHIP AT91,THE REST,3166,88372
PIN CONTROLLER - QUALCOMM,PIN CONTROLLER - QUALCOMM,27126,800052
PIN CONTROLLER - QUALCOMM,THE REST,27126,800052
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,109506,3389570
PIN CONTROLLER - RENESAS,THE REST,109506,3389570
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,5783,178438
PIN CONTROLLER - SAMSUNG,THE REST,5783,178438
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,1967,49028
PIN CONTROLLER - SINGLE,THE REST,1967,49028
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11569,305356
PIN CONTROLLER - ST SPEAR,THE REST,11569,305356
PISTACHIO SOC SUPPORT,PISTACHIO SOC SUPPORT,1648,36427
PISTACHIO SOC SUPPORT,THE REST,1648,36427
PKTCDVD DRIVER,PKTCDVD DRIVER,3308,82912
PKTCDVD DRIVER,THE REST,3308,82912
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1478,35780
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,296,6591
PKUNITY SOC DRIVERS,THE REST,1478,35780
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,11782,316832
PMBUS HARDWARE MONITORING DRIVERS,THE REST,11782,316832
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7003,204525
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7003,204525
PMC SIERRA MaxRAID DRIVER,THE REST,7003,204525
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,17154,542872
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,17154,542872
PMC SIERRA PM8001 DRIVER,THE REST,17154,542872
PNI RM3100 IIO DRIVER,PNI RM3100 IIO DRIVER,771,19601
PNI RM3100 IIO DRIVER,THE REST,771,19601
PNP SUPPORT,PNP SUPPORT,8662,211512
PNP SUPPORT,THE REST,8662,211512
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,9460,255111
POSIX CLOCKS and TIMERS,THE REST,9460,255111
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3281,90503
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,17545,488191
POWER MANAGEMENT CORE,SUSPEND TO RAM,12807,350474
POWER MANAGEMENT CORE,THE REST,17545,488191
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),1441,36260
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,1441,36260
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,70390,1858082
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,70390,1858082
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2234,61870
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,627,14503
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,755,18498
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1502,39972
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS AXP288 PMIC DRIVERS,1749,46519
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,3394,88688
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,224,5215
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,224,5215
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),521,16266
PPP OVER ATM (RFC 2364),THE REST,521,16266
PPP OVER ETHERNET,PPP OVER ETHERNET,1346,31020
PPP OVER ETHERNET,THE REST,1346,31020
PPP OVER L2TP,PPP OVER L2TP,1879,48548
PPP OVER L2TP,THE REST,1879,48548
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6573,164646
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6573,164646
PPS SUPPORT,PPS SUPPORT,2736,71581
PPS SUPPORT,THE REST,2736,71581
PPTP DRIVER,PPTP DRIVER,690,15848
PPTP DRIVER,THE REST,690,15848
PRINTK,PRINTK,4482,116165
PRINTK,THE REST,4482,116165
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7467,207614
PRISM54 WIRELESS DRIVER,THE REST,7467,207614
PROC FILESYSTEM,PROC FILESYSTEM,19131,519842
PROC FILESYSTEM,PROC SYSCTL,1719,42386
PROC FILESYSTEM,THE REST,19131,519842
PROC SYSCTL,PROC SYSCTL,6326,150688
PROC SYSCTL,THE REST,6326,150688
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2243,59659
PS3 NETWORK SUPPORT,THE REST,2243,59659
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,21677,563628
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,873,22611
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,73,1388
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,443,10815
PS3 PLATFORM SUPPORT,SOUND,2147,64935
PS3 PLATFORM SUPPORT,THE REST,21677,563628
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,256,6373
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,241,5899
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,497,12272
PS3VRAM DRIVER,PS3VRAM DRIVER,873,22611
PS3VRAM DRIVER,THE REST,873,22611
PSAMPLE PACKET SAMPLING SUPPORT:,PSAMPLE PACKET SAMPLING SUPPORT:,393,9414
PSAMPLE PACKET SAMPLING SUPPORT:,THE REST,393,9414
PSTORE FILESYSTEM,PSTORE FILESYSTEM,5533,136663
PSTORE FILESYSTEM,THE REST,5533,136663
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,6045,161299
PTP HARDWARE CLOCK SUPPORT,THE REST,6045,161299
PTRACE SUPPORT,PTRACE SUPPORT,27386,717292
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,191,4848
PTRACE SUPPORT,RISC-V ARCHITECTURE,282,6422
PTRACE SUPPORT,S390,1931,52014
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1822,42915
PTRACE SUPPORT,SUPERH,1277,32168
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,458,12286
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),683,17024
PTRACE SUPPORT,THE REST,27386,717292
PTRACE SUPPORT,TRACING,191,7098
PTRACE SUPPORT,UNICORE32 ARCHITECTURE:,205,4640
PTRACE SUPPORT,USER-MODE LINUX (UML),780,17237
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2312,57526
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,780,21268
PULSE8-CEC DRIVER,THE REST,780,21268
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,14814,407788
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,14814,407788
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6724,225945
PWC WEBCAM DRIVER,THE REST,6724,225945
PWC WEBCAM DRIVER,TRACING,65,1714
PWM FAN DRIVER,PWM FAN DRIVER,543,12933
PWM FAN DRIVER,THE REST,543,12933
PWM IR Transmitter,PWM IR Transmitter,130,2763
PWM IR Transmitter,THE REST,130,2763
PWM SUBSYSTEM,PWM SUBSYSTEM,23779,610406
PWM SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,972,25914
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,386,9851
PWM SUBSYSTEM,TEGRA PWM DRIVER,310,7175
PWM SUBSYSTEM,THE REST,23779,610406
PXA GPIO DRIVER,PXA GPIO DRIVER,822,20401
PXA GPIO DRIVER,THE REST,822,20401
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,70009,1849387
PXA2xx/PXA3xx SUPPORT,SOUND,7342,185300
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6341,161609
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2654,68512
PXA2xx/PXA3xx SUPPORT,THE REST,70009,1849387
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5867,162115
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5867,162115
QAT DRIVER,QAT DRIVER,18379,580259
QAT DRIVER,THE REST,18379,580259
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,10951,316212
QCOM AUDIO (ASoC) DRIVERS,SOUND,10951,316212
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),10951,316212
QCOM AUDIO (ASoC) DRIVERS,THE REST,10951,316212
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1037,28213
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1037,28213
QIB DRIVER,QIB DRIVER,48711,1540406
QIB DRIVER,THE REST,48711,1540406
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,10092,279016
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,10092,279016
QLOGIC QL41xxx FCOE DRIVER,THE REST,10092,279016
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9080,250487
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9080,250487
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9080,250487
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,97576,2835558
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,97576,2835558
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8353,231104
QLOGIC QL4xxx RDMA DRIVER,THE REST,8353,231104
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5527,161570
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5527,161570
QLOGIC QLA1280 SCSI DRIVER,THE REST,5527,161570
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,85209,2334197
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,84919,2318774
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,85209,2334197
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5187,136820
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5187,136820
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28250,832910
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27961,817490
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28250,832910
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32996,885291
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32996,885291
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11432,317913
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11432,317913
QM1D1B0004 MEDIA DRIVER,QM1D1B0004 MEDIA DRIVER,290,6736
QM1D1B0004 MEDIA DRIVER,THE REST,290,6736
QM1D1C0042 MEDIA DRIVER,QM1D1C0042 MEDIA DRIVER,483,11540
QM1D1C0042 MEDIA DRIVER,THE REST,483,11540
QNX4 FILESYSTEM,QNX4 FILESYSTEM,867,22624
QNX4 FILESYSTEM,THE REST,867,22624
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,5496,146334
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,5496,146334
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,579,15549
QT1010 MEDIA DRIVER,THE REST,579,15549
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,78613,2203107
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,78613,2203107
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,87941,2721603
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,87941,2721603
QUALCOMM CAMERA SUBSYSTEM DRIVER,QUALCOMM CAMERA SUBSYSTEM DRIVER,11500,304368
QUALCOMM CAMERA SUBSYSTEM DRIVER,THE REST,11500,304368
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,929,23888
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,THE REST,929,23888
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4498,132007
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4498,132007
QUALCOMM ETHQOS ETHERNET DRIVER,QUALCOMM ETHQOS ETHERNET DRIVER,545,16785
QUALCOMM ETHQOS ETHERNET DRIVER,STMMAC ETHERNET DRIVER,545,16785
QUALCOMM ETHQOS ETHERNET DRIVER,THE REST,545,16785
QUALCOMM GENERIC INTERFACE I2C DRIVER,QUALCOMM GENERIC INTERFACE I2C DRIVER,669,17988
QUALCOMM GENERIC INTERFACE I2C DRIVER,THE REST,669,17988
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,10963,270739
QUALCOMM HEXAGON ARCHITECTURE,THE REST,10963,270739
QUALCOMM HIDMA DRIVER,QUALCOMM HIDMA DRIVER,2926,79914
QUALCOMM HIDMA DRIVER,THE REST,2926,79914
QUALCOMM IOMMU,QUALCOMM IOMMU,927,23529
QUALCOMM IOMMU,THE REST,927,23529
QUALCOMM TSENS THERMAL DRIVER,QUALCOMM TSENS THERMAL DRIVER,2201,56938
QUALCOMM TSENS THERMAL DRIVER,THE REST,2201,56938
QUALCOMM TSENS THERMAL DRIVER,THERMAL,2201,56938
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,12138,304758
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,12138,304758
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,11797,314956
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,11797,314956
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,12034,306875
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,12034,306875
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7903,232948
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7903,232948
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,1826341,123499000
RADEON and AMDGPU DRM DRIVERS,THE REST,1826341,123499000
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11506
RADIOSHARK RADIO DRIVER,THE REST,419,11506
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,973,26462
RADIOSHARK2 RADIO DRIVER,THE REST,973,26462
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),6624,170776
RADOS BLOCK DEVICE (RBD),THE REST,6624,170776
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2608,66920
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2608,66920
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,394,8980
RAINSHADOW-CEC DRIVER,THE REST,394,8980
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2811,72770
RALINK MIPS ARCHITECTURE,THE REST,2811,72770
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,45230,1331469
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,45230,1331469
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,723,19448
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,723,19448
RANCHU VIRTUAL BOARD FOR MIPS,RANCHU VIRTUAL BOARD FOR MIPS,119,2607
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,119,2607
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2447,73144
RANDOM NUMBER DRIVER,THE REST,2447,73144
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16095,422916
RAPIDIO SUBSYSTEM,THE REST,16095,422916
RAS INFRASTRUCTURE,RAS INFRASTRUCTURE,2376,72656
RAS INFRASTRUCTURE,THE REST,2376,72656
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3628,114494
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3628,114494
RCMM REMOTE CONTROLS DECODER,RCMM REMOTE CONTROLS DECODER,253,5359
RCMM REMOTE CONTROLS DECODER,THE REST,253,5359
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,4422,108761
RCUTORTURE TEST FRAMEWORK,THE REST,4422,108761
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1208,31898
RDC R6040 FAST ETHERNET DRIVER,THE REST,1208,31898
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,8812,250519
RDMAVT - RDMA verbs software,THE REST,8812,250519
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,17801,510908
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,17801,510908
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,8863,242787
RDT - RESOURCE ALLOCATION,THE REST,8863,242787
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),8863,242787
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),52325,1879714
READ-COPY UPDATE (RCU),THE REST,52325,1879714
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,3116,90092
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,78265,2013612
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,887,21026
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,445,12390
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,78265,2013612
REAL TIME CLOCK (RTC) SUBSYSTEM,WHWAVE RTC DRIVER,231,5998
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,948,24109
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,70642,2243406
REALTEK AUDIO CODECS,SOUND,70642,2243406
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),70320,2237162
REALTEK AUDIO CODECS,THE REST,70642,2243406
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,2763,74933
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,2763,74933
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),168224,4963341
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,168224,4963341
