filename,lines,sections
block/qcow2-threads.c,527,"""Block drivers - qcow2"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qcow2.c,6214,"""Block drivers - qcow2"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qcow2.h,1074,"""Block drivers - qcow2"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed-check.c,254,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed-cluster.c,142,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed-l2-cache.c,195,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed-table.c,196,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed.c,1682,"""Block drivers - qed"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/qed.h,325,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/quorum.c,1318,"""Block drivers - Quorum"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/raw-format.c,682,"""Block drivers - raw"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/rbd.c,1884,"""Block drivers - RBD"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/replication.c,750,"""Block drivers - Replication"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/reqlist.c,83,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
block/snapshot-access.c,135,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
block/snapshot.c,781,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/ssh.c,1396,"""Block drivers - SSH"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/stream.c,432,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
block/throttle-groups.c,972,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"",""Subsystems - Throttling infrastructure"""
block/throttle.c,279,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/trace-events,217,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/trace.h,1,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vdi.c,1068,"""Block drivers - VDI"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vhdx-endian.c,221,"""Block drivers - VHDX"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vhdx-log.c,1083,"""Block drivers - VHDX"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vhdx.c,2273,"""Block drivers - VHDX"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vhdx.h,456,"""Block drivers - VHDX"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vmdk.c,3182,"""Block drivers - VMDK"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vpc.c,1262,"""Block drivers - vpc"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/vvfat.c,3288,"""Block drivers - vvfat"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
block/win32-aio.c,218,"""Block drivers - raw"",""General Project Administration - All patches CC here"",""Hosts - W32, W64"",""Subsystems - Block layer core"""
block/write-threshold.c,58,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
blockdev-nbd.c,339,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
blockdev.c,3701,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
blockjob.c,628,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
bsd-user/aarch64/signal.c,137,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target.h,20,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch.h,29,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_cpu.c,31,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_cpu.h,189,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_elf.h,163,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_reg.h,56,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_signal.h,82,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_sigtramp.h,48,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_sysarch.h,42,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_thread.h,61,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_arch_vmparam.h,74,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/aarch64/target_syscall.h,51,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/signal.c,222,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target.h,21,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch.h,29,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_cpu.c,41,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_cpu.h,213,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_elf.h,128,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_reg.h,60,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_signal.h,91,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_sigtramp.h,49,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_sysarch.h,78,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_thread.h,81,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_arch_vmparam.h,49,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/arm/target_syscall.h,55,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsd-file.h,940,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsd-mem.c,104,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsd-mem.h,456,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsd-proc.c,145,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsd-proc.h,414,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/bsdload.c,214,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/elfcore.c,10,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/elfload.c,833,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/errno_defs.h,160,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/host-os.h,25,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/meson.build,6,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-misc.h,98,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-proc.c,368,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-proc.h,293,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-stat.c,262,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-stat.h,663,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-strace.h,29,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
bsd-user/freebsd/os-sys.c,599,"""General Project Administration - All patches CC here"",""Usermode Emulation - BSD user"""
