filename,lines,sections
target/sh4/monitor.c,58,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SH4 TCG CPUs"""
target/sh4/op_helper.c,501,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SH4 TCG CPUs"""
target/sh4/translate.c,2320,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SH4 TCG CPUs"""
target/sparc/Kconfig,5,"""Build System - Kconfig"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/asi.h,316,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/cpu-feature.h.inc,18,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/cpu-param.h,22,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/cpu-qom.h,36,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/cpu.c,1144,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/cpu.h,782,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/fop_helper.c,618,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/gdbstub.c,286,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/helper.c,231,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/helper.h,142,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/insns.decode,736,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/int32_helper.c,186,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/int64_helper.c,311,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/ldst_helper.c,1971,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/machine.c,292,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/meson.build,25,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/mmu_helper.c,934,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/monitor.c,58,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/trace-events,32,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/trace.h,1,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/translate.c,5923,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/translate.h,17,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/vis_helper.c,610,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/sparc/win_helper.c,478,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - SPARC TCG CPUs"""
target/tricore/Kconfig,2,"""Build System - Kconfig"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/cpu-param.h,14,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/cpu-qom.h,32,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/cpu.c,248,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/cpu.h,268,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/csfr.h.inc,125,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/fpu_helper.c,582,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/gdbstub.c,137,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/helper.c,195,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/helper.h,162,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/meson.build,19,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/op_helper.c,2907,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/translate.c,8565,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/tricore-defs.h,23,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/tricore/tricore-opcodes.h,1489,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - TriCore TCG CPUs"""
target/xtensa/Kconfig,3,"""Build System - Kconfig"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc232b.c,52,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc232b/core-isa.h,422,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc232b/gdb-config.c.inc,261,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc232b/xtensa-modules.c.inc,14077,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc233c.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc233c/core-isa.h,473,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc233c/gdb-config.c.inc,146,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dc233c/xtensa-modules.c.inc,15205,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de212.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de212/core-isa.h,620,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de212/gdb-config.c.inc,198,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de212/xtensa-modules.c.inc,14543,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de233_fpu.c,57,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de233_fpu/core-isa.h,726,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de233_fpu/core-matmap.h,715,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de233_fpu/gdb-config.c.inc,277,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-de233_fpu/xtensa-modules.c.inc,20758,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dsp3400.c,57,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dsp3400/core-isa.h,450,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dsp3400/core-matmap.h,310,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dsp3400/gdb-config.c.inc,400,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-dsp3400/xtensa-modules.c.inc,171906,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-fsf.c,52,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-fsf/core-isa.h,360,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-fsf/xtensa-modules.c.inc,9825,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-lx106.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-lx106/core-isa.h,470,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-lx106/gdb-config.c.inc,83,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-lx106/xtensa-modules.c.inc,7668,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-sample_controller.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-sample_controller/core-isa.h,642,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-sample_controller/gdb-config.c.inc,141,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-sample_controller/xtensa-modules.c.inc,11366,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_kc705_be.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_kc705_be/core-isa.h,573,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_kc705_be/gdb-config.c.inc,259,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_kc705_be/xtensa-modules.c.inc,45117,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_mmuhifi_c3.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_mmuhifi_c3/core-isa.h,472,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_mmuhifi_c3/gdb-config.c.inc,220,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/core-test_mmuhifi_c3/xtensa-modules.c.inc,36387,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/cores.list,10,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/cpu-param.h,18,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/cpu-qom.h,41,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/cpu.c,379,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/cpu.h,745,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/dbg_helper.c,142,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/exc_helper.c,278,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/fpu_helper.c,455,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/gdbstub.c,180,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/helper.c,322,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/helper.h,105,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/import_core.sh,70,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/meson.build,27,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/mmu_helper.c,1219,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/monitor.c,39,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/op_helper.c,217,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/overlay_tool.h,879,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/translate.c,7674,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
target/xtensa/win_helper.c,211,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
